quantity,count
1,1486
2,1046
3,764
4,527
5,978
6,284
7,162
8,310
9,247
10,1399
11,80
12,105
13,70
14,110
15,45
16,39
17,27
18,88
19,117
20,480
21,26
22,43
23,38
24,53
25,44
26,45
27,36
28,164
29,37
30,301
31,82
32,11
33,16
34,3
35,15
36,18
37,23
38,108
39,21
40,47
41,115
42,92
43,92
44,73
45,130
46,297
47,352
48,50
49,426
50,111
51,34
52,368
53,343
54,170
55,97
56,30
57,25
58,5
59,12
60,185
61,256
62,27
63,9
64,18
65,16
66,20
67,3
68,62
69,9
70,39
71,22
74,133
75,13
76,6
77,28
78,47
79,21
80,30
81,3
82,48
83,9
84,10
86,80
87,6
88,1
89,1
90,16
91,31
92,2
93,5
94,50
95,21
96,19
97,3
98,27
99,13
100,31705
101,92
102,2
104,14
105,2
107,1
108,1
109,1
112,1
113,1
114,1
115,1
120,2
121,1
123,1
124,1
125,1
127,2
130,1
132,6
134,2
136,1
137,2
140,126
142,1
147,1
150,1
154,1
164,2
165,1
166,1
168,1
186,1
193,1
195,40
198,1
199,3
200,710
220,1
235,1
236,2
248,1
262,2
263,1
271,2
279,1
280,1
281,1
288,1
294,1
299,1
300,182
373,1
400,60
500,84
600,2
652,1
700,1
800,4
1000,1
1100,4
