quantity,count
1,329
2,157
3,121
4,62
5,57
6,35
7,27
8,18
9,26
10,35
11,15
12,22
13,11
14,19
15,26
16,13
17,8
18,15
19,14
20,41
21,12
22,9
23,11
24,14
25,10
26,9
27,5
28,8
29,10
30,18
31,3
32,4
33,5
34,6
35,11
36,3
37,8
38,9
39,3
40,9
41,5
42,5
43,10
44,9
45,9
46,5
47,9
48,13
49,9
50,17
51,8
52,13
53,12
54,5
55,7
56,3
57,7
58,3
59,4
60,3
61,3
62,2
63,6
64,3
65,5
66,8
67,2
68,2
69,1
70,7
71,6
72,1
73,4
74,2
75,3
76,2
78,2
79,2
80,5
81,6
82,3
83,4
84,2
86,3
87,5
88,7
89,1
90,4
91,5
92,2
93,6
94,3
95,7
96,6
97,8
98,9
99,14
100,275
101,4
104,1
117,1
130,1
132,1
136,1
150,1
167,1
192,1
195,1
199,2
200,6
248,1
300,2
400,1
652,1
