quantity,count
1,1245
2,931
3,659
4,486
5,957
6,263
7,155
8,304
9,242
10,1378
11,75
12,92
13,70
14,107
15,43
16,35
17,27
18,83
19,115
20,438
21,24
22,41
23,35
24,48
25,31
26,41
27,34
28,163
29,34
30,289
31,82
32,10
33,14
34,5
35,13
36,17
37,23
38,106
39,22
40,39
41,115
42,87
43,87
44,67
45,126
46,292
47,348
48,46
49,420
50,100
51,32
52,365
53,333
54,167
55,96
56,31
57,18
58,5
59,14
60,183
61,255
62,26
63,8
64,15
65,14
66,17
67,2
68,61
69,8
70,39
71,20
74,133
75,11
76,6
77,28
78,47
79,21
80,26
81,2
82,50
83,8
84,9
86,79
87,6
88,3
89,1
90,18
91,30
92,1
93,3
94,49
95,22
96,21
97,4
98,28
99,21
100,31024
101,88
102,2
104,13
105,1
108,1
109,1
114,1
115,1
120,2
121,1
123,1
124,1
127,1
132,5
134,2
137,2
140,125
142,1
150,1
164,2
165,1
166,1
168,1
186,1
188,1
193,1
195,39
198,1
199,2
200,680
220,1
281,1
288,1
296,1
300,169
373,1
400,54
500,69
800,1
