distance_ticks,count
0,7953
1,2589
2,678
3,396
4,468
5,394
6,516
7,402
8,581
9,699
10,379
11,211
12,231
13,150
14,72
15,35
16,24
17,28
18,16
19,27
20,26
21,19
22,17
23,18
24,21
25,14
26,9
27,15
28,12
29,5
30,1
31,2
32,2
33,3
34,9
35,7
36,19
37,37
38,95
39,187
40,196
41,210
42,116
43,134
44,14
45,1
46,1
48,1
49,1
50,1
52,1
53,1
55,4
56,1
57,1
58,1
59,1
62,3
63,2
64,3
65,3
66,3
67,3
68,3
69,2
70,2
71,9
72,10
73,2
74,2
76,2
77,1
78,1
79,3
80,1
81,1
82,1
83,2
84,1
86,1
92,1
99,2
101,4
102,17
103,42
104,45
105,61
106,21
107,2
110,3
111,4
112,9
113,1
114,1
122,1
125,2
128,3
129,1
135,1
150,3
151,1
154,1
155,3
156,2
158,1
162,1
164,7
166,2
167,4
168,2
169,1
173,1
180,1
182,3
185,1
193,1
200,1
201,3
207,1
209,3
217,1
219,1
225,2
236,1
238,1
244,1
253,1
254,1
259,2
260,1
261,1
262,1
277,1
289,3
323,3
327,1
345,1
346,2
347,1
350,3
354,1
356,1
361,1
372,23
374,12
380,1
382,31
383,1
388,3
392,1
406,28
425,2
479,1
493,3
527,24
1242,1
1324,1
