quantity,count
1,205
2,111
3,79
4,67
5,71
6,38
7,15
8,31
9,22
10,41
11,22
12,11
13,9
14,20
15,67
16,15
17,18
18,11
19,12
20,17
21,14
22,16
23,10
24,17
25,10
26,33
27,12
28,43
29,11
30,784
32,4
33,1
34,2
35,4
36,9
37,3
38,4
39,1
40,7
42,6
43,3
44,18
46,3
48,3
49,3
50,18
51,4
52,8
53,1
54,9
55,5
56,6
57,6
58,3
59,2
60,28
61,7
62,3
63,2
64,8
65,3
66,4
67,2
68,9
69,6
70,21
71,3
72,8
73,2
74,20
75,12
76,19
78,16
79,1
80,17
81,1
82,6
84,4
85,1
86,1
87,3
88,9
89,1
90,8
91,1
92,1
95,4
97,3
98,3
99,6
100,11836
101,2
102,3
111,1
112,2
113,1
117,3
118,1
119,2
120,2
121,3
122,2
123,3
124,1
125,2
126,1
129,4
130,1
131,1
134,3
135,1
136,1
137,1
138,1
139,21
140,2
142,2
144,3
145,1
146,4
147,1
154,2
155,1
156,33
157,11
159,1
160,2
164,1
171,1
175,1
182,23
183,1
194,3
200,3201
204,1
211,1
216,1
217,35
229,1
230,1
231,28
241,1
250,1
255,1
264,4
266,1
279,1
286,1
290,3
300,296
303,15
304,1
360,2
387,1
389,1
400,313
458,42
482,32
500,174
515,28
520,23
523,4
546,1
551,3
600,203
608,13
700,45
711,1
725,1
754,1
800,26
900,3
915,1
1000,68
1100,5
1200,8
1300,20
1400,2
1500,25
1600,2
1700,1
1900,2
2000,3
2100,4
2200,2
2300,2
2400,2
2500,4
2600,2
2700,1
2727,1
2800,5
2900,1
3000,1
3100,1
3600,2
5000,2
16800,1
20000,1
