quantity,count
1,105
2,56
3,21
4,17
5,39
6,13
7,13
8,6
9,19
10,19
11,10
12,6
13,23
14,12
15,6
16,6
17,6
18,5
19,5
20,18
21,5
22,6
23,5
24,4
25,8
26,7
27,1
28,2
29,1
30,14
31,4
32,1
33,3
34,6
35,4
36,3
37,7
38,6
39,2
40,3
42,2
43,10
44,2
45,7
46,1
47,2
48,5
49,3
50,9
51,3
52,3
53,4
54,1
55,4
56,3
57,6
58,2
59,3
60,3
61,2
62,3
63,4
64,1
65,5
66,4
67,2
68,3
69,5
70,6
71,2
72,1
73,2
74,9
75,4
76,3
77,2
78,3
79,4
80,5
81,4
82,2
83,3
84,5
85,2
86,4
87,5
88,3
89,2
90,6
91,3
92,3
93,4
94,9
95,18
96,3
97,9
98,14
99,19
100,596
101,1
103,1
106,1
108,1
109,1
112,1
113,1
116,1
118,1
126,1
128,1
130,1
133,1
134,1
142,1
145,2
146,1
150,3
154,1
157,1
170,1
174,1
176,1
177,1
183,1
195,1
197,1
198,1
199,1
200,32
220,1
300,11
400,5
423,1
500,2
512,1
993,1
2483,1
