quantity,count
1,169
2,111
3,71
4,50
5,48
6,36
7,13
8,26
9,21
10,35
11,19
12,11
13,9
14,13
15,64
16,13
17,18
18,11
19,14
20,15
21,14
22,17
23,11
24,17
25,5
26,31
27,12
28,43
29,11
30,782
31,1
32,6
34,3
35,4
36,9
37,3
38,5
39,2
40,9
42,6
43,4
44,19
45,1
46,2
47,1
48,5
49,2
50,21
51,5
52,8
53,1
54,10
55,6
56,6
57,6
58,3
60,26
61,4
62,4
63,2
64,9
65,4
66,5
67,4
68,10
69,5
70,20
71,1
72,10
73,3
74,20
75,14
76,21
78,16
79,1
80,17
81,1
82,5
83,3
84,5
85,4
87,3
88,10
89,5
90,6
91,1
92,2
93,1
94,2
95,4
96,1
97,3
98,7
99,5
100,10832
101,2
102,3
106,1
111,1
112,2
117,2
118,1
119,1
120,3
121,1
123,2
125,2
126,1
129,3
130,1
134,3
136,1
137,1
138,1
139,21
140,1
142,2
144,2
145,1
146,2
147,1
154,1
155,1
156,31
157,8
159,1
160,2
164,1
165,1
171,1
172,1
173,1
175,1
182,24
194,3
197,1
199,1
200,3155
217,35
229,1
231,25
255,1
261,1
264,4
266,1
268,1
278,1
279,1
290,2
300,263
303,15
310,1
349,1
360,2
379,1
389,1
400,267
458,41
482,30
500,158
515,25
520,22
523,2
546,1
551,1
600,188
608,13
700,42
711,1
715,1
754,1
800,21
900,1
915,1
950,1
1000,49
1100,6
1200,5
1300,15
1500,24
1600,2
1700,1
1900,2
2000,2
2100,4
2200,1
2400,2
2727,1
2900,1
3000,1
20000,1
