distance_ticks,count
0,7755
1,3323
2,1001
3,506
4,556
5,464
6,597
7,378
8,442
9,467
10,312
11,271
12,215
13,122
14,63
15,37
16,32
17,18
18,19
19,12
20,22
21,19
22,22
23,12
24,10
25,6
26,10
27,8
28,3
29,3
30,3
31,3
32,5
33,4
34,6
35,5
36,22
37,43
38,124
39,215
40,205
41,274
42,148
43,150
44,18
45,1
46,2
48,2
50,1
51,1
54,1
57,1
58,2
59,3
60,1
61,4
62,1
63,1
64,1
65,2
67,1
68,1
69,4
70,2
71,4
72,4
73,1
74,4
75,8
76,8
77,6
80,1
81,4
82,1
84,2
86,1
88,3
89,2
90,1
91,2
93,2
94,3
95,1
98,2
99,1
101,1
102,11
103,48
104,38
105,50
106,31
108,3
109,3
110,3
111,1
112,4
116,3
117,2
126,1
127,4
128,1
130,1
131,2
133,2
134,2
136,1
138,1
139,2
148,1
149,1
150,1
151,2
152,1
153,2
154,1
155,1
156,1
157,1
160,3
161,2
162,2
165,3
166,2
167,1
169,3
174,3
180,3
182,1
197,3
198,1
211,1
213,1
221,3
241,3
253,1
285,1
327,1
333,1
343,1
352,1
357,3
378,3
380,3
385,1
386,1
391,16
392,7
393,9
403,30
404,1
416,2
418,8
419,9
422,7
426,1
443,1
444,1
461,3
467,1
505,9
9998659,1
9998714,1
