distance_ticks,count
0,28271
1,2100
2,1547
3,1662
4,1164
5,1088
6,971
7,772
8,935
9,743
10,930
11,598
12,946
13,679
14,924
15,1055
16,611
17,563
18,592
19,907
20,479
21,461
22,347
23,389
24,368
25,277
26,293
27,276
28,309
29,313
30,334
31,233
32,220
33,205
34,184
35,204
36,197
37,287
38,120
39,132
40,182
41,177
42,162
43,138
44,109
45,118
46,103
47,105
48,107
49,118
50,120
51,116
52,126
53,132
54,151
55,151
56,158
57,200
58,204
59,199
60,255
61,273
62,251
63,261
64,230
65,233
66,199
67,190
68,223
69,205
70,181
71,154
72,178
73,138
74,160
75,153
76,118
77,113
78,108
79,96
80,100
81,74
82,98
83,75
84,112
85,93
86,60
87,45
88,54
89,42
90,48
91,45
92,33
93,37
94,38
95,37
96,38
97,38
98,22
99,23
100,26
101,25
102,25
103,27
104,32
105,31
106,31
107,31
108,23
109,15
110,18
111,19
112,24
113,15
114,10
115,18
116,9
117,13
118,9
119,17
120,10
121,10
122,8
123,9
124,16
125,11
126,13
127,10
128,9
129,9
130,13
131,10
132,3
133,7
134,12
135,8
136,6
137,5
138,8
139,5
140,6
142,2
143,5
144,4
145,5
146,7
147,17
148,6
149,7
150,7
151,9
152,5
153,11
154,3
155,8
156,9
157,4
158,4
159,6
160,12
161,7
162,3
163,7
164,11
165,6
166,11
167,4
168,15
169,9
170,8
171,8
172,5
173,5
174,5
175,5
176,3
177,4
178,7
179,8
180,5
181,6
182,2
183,6
184,8
185,8
186,4
187,7
188,4
189,2
190,3
191,1
192,2
193,5
194,2
195,1
197,4
198,3
199,2
200,3
201,6
202,3
204,1
205,4
206,6
207,5
208,6
209,3
210,3
211,6
212,6
213,3
214,5
215,3
216,2
217,2
218,7
219,4
220,1
221,4
222,2
223,4
224,4
225,1
226,4
227,2
228,4
229,4
230,4
231,4
232,2
233,8
234,5
235,3
236,8
237,13
238,12
239,14
240,17
241,18
242,18
243,28
244,42
245,42
246,46
247,82
248,124
249,236
250,439
251,440
252,752
253,819
254,737
255,552
256,426
257,286
258,148
259,124
260,89
261,75
262,74
263,64
264,52
265,42
266,28
267,23
268,18
269,4
270,7
271,11
272,10
273,10
274,4
275,5
276,6
277,3
278,4
279,1
280,1
281,2
282,2
284,2
285,2
286,2
287,4
288,2
289,2
290,1
291,4
292,3
293,1
294,1
296,2
297,4
298,1
299,4
300,7
302,4
303,4
304,1
305,1
306,4
307,3
309,4
310,2
311,3
312,3
314,2
315,6
320,2
321,2
322,3
324,2
326,3
327,2
328,2
329,3
331,1
332,2
333,3
334,3
335,2
336,7
337,3
338,1
339,1
341,1
342,1
343,5
344,11
345,7
346,4
347,2
348,4
349,2
350,4
351,5
352,7
353,3
354,5
355,3
356,5
357,5
358,6
359,5
360,9
361,10
362,8
363,7
364,10
365,8
366,12
367,24
368,16
369,11
370,19
371,24
372,19
373,26
374,30
375,46
376,73
377,138
378,100
379,100
380,115
381,148
382,89
383,81
384,104
385,94
386,135
387,115
388,147
389,167
390,139
391,111
392,81
393,67
394,55
395,79
396,86
397,67
398,105
399,293
400,467
401,371
402,243
