quantity,count
1,4848
2,1558
3,1322
4,353
5,6022
6,304
7,158
8,505
9,118
10,2021
11,204
12,132
13,328
14,929
15,552
16,186
17,122
18,348
19,101
20,344
21,107
22,196
23,90
24,139
25,129
26,77
27,108
28,266
29,80
30,697
31,47
32,180
33,27
34,49
35,57
36,28
37,41
38,27
39,53
40,131
41,27
42,42
43,59
44,20
45,57
46,61
47,22
48,36
49,32
50,278
51,42
52,27
53,42
54,13
55,247
56,18
57,20
58,15
59,32
60,62
61,9
62,11
63,34
64,10
65,13
66,30
67,20
68,116
69,7
70,43
71,8
72,17
73,9
74,7
75,21
76,25
77,26
78,2
79,47
80,109
81,89
82,57
83,5
84,41
85,11
86,4
87,10
88,78
89,1
90,9
91,7
92,19
93,9
94,28
95,28
96,6
97,51
98,10
99,11
100,51957
101,3
103,3
105,7
107,6
109,2
110,4
111,2
112,75
114,3
115,4
116,1
117,3
118,2
120,4
121,1
123,2
124,1
125,2
126,2
130,2
134,4
136,3
137,3
141,1
145,1
147,1
150,44
153,1
156,1
157,2
158,2
159,3
160,2
163,1
165,4
170,1
173,1
174,2
179,9
181,10
182,1
188,1
189,2
192,1
193,1
195,1
197,31
200,915
202,2
205,2
215,2
218,1
220,2
241,1
250,6
257,1
275,2
282,1
293,1
300,178
305,1
310,1
350,6
380,1
400,115
418,2
466,1
480,1
500,100
600,52
700,22
730,1
780,1
800,3
808,1
810,1
850,2
1000,60
1100,1
1300,1
1500,1
1700,1
1800,1
2000,3
2100,1
2300,1
