quantity,count
1,924
2,417
3,156
4,122
5,213
6,160
7,68
8,65
9,65
10,249
11,46
12,68
13,39
14,55
15,224
16,60
17,93
18,96
19,74
20,161
21,42
22,47
23,26
24,27
25,56
26,46
27,25
28,30
29,33
30,121
31,15
32,22
33,23
34,24
35,29
36,26
37,31
38,34
39,12
40,85
41,23
42,24
43,18
44,12
45,30
46,18
47,14
48,19
49,20
50,77
51,16
52,20
53,17
54,16
55,20
56,12
57,9
58,7
59,13
60,39
61,10
62,13
63,16
64,22
65,12
66,20
67,9
68,15
69,10
70,36
71,13
72,20
73,18
74,25
75,38
76,10
77,11
78,14
79,16
80,33
81,19
82,18
83,15
84,16
85,16
86,13
87,11
88,22
89,13
90,32
91,17
92,16
93,10
94,22
95,33
96,21
97,24
98,52
99,46
100,1516
101,6
102,5
103,5
104,2
105,4
106,2
107,6
108,1
109,2
110,2
111,2
112,2
113,1
114,1
115,1
116,1
117,1
120,2
121,1
122,3
123,2
125,1
126,1
128,1
129,1
131,2
133,2
141,1
144,1
149,1
150,2
153,1
155,1
159,1
167,1
169,1
171,1
174,1
176,1
179,1
180,1
181,1
185,1
188,1
190,3
191,1
192,1
194,2
196,1
198,1
199,2
200,30
211,1
220,1
222,1
224,1
238,1
240,1
243,1
245,1
247,1
248,1
250,1
251,1
269,1
281,1
285,1
300,11
305,1
310,1
331,1
395,1
400,5
460,1
471,1
474,1
500,1
520,1
535,1
620,1
947,1
1000,1
1800,1
