quantity,count
1,2773
2,1203
3,497
4,244
5,2438
6,279
7,200
8,336
9,153
10,2204
11,169
12,83
13,103
14,344
15,319
16,306
17,340
18,874
19,190
20,299
21,193
22,171
23,67
24,61
25,174
26,85
27,102
28,133
29,103
30,537
31,53
32,25
33,82
34,95
35,172
36,27
37,23
38,83
39,41
40,41
41,49
42,110
43,52
44,20
45,45
46,28
47,57
48,19
49,14
50,891
51,17
52,187
53,56
54,91
55,220
56,60
57,19
58,98
59,13
60,381
61,39
62,3
63,9
64,15
65,18
66,14
67,73
68,10
69,4
70,303
71,16
72,37
73,14
74,4
75,52
76,7
77,4
78,3
79,18
80,28
81,136
82,84
83,2
84,10
85,4
86,28
87,25
88,27
89,11
90,92
91,22
92,38
93,36
94,20
95,41
96,26
97,29
98,43
99,45
100,57143
101,30
102,20
103,21
104,24
105,34
106,26
107,36
108,9
109,2
110,9
111,5
112,20
113,4
114,3
115,7
116,4
117,4
118,1
119,53
120,8
121,1
122,14
123,1
124,2
125,1
126,6
128,7
129,1
130,1
131,9
132,4
133,1
134,6
135,6
136,1
137,1
138,2
139,2
140,74
142,3
143,11
144,3
147,3
148,2
149,2
150,6
151,1
152,4
153,2
154,2
155,10
156,1
157,3
158,2
159,3
160,415
161,1
162,1
163,1
164,3
165,1
168,1
171,1
172,2
173,3
174,5
175,3
178,2
179,3
180,2
181,1
184,2
185,1
187,2
188,1
192,1
193,13
194,2
198,2
199,1
200,552
203,1
220,1
241,1
247,22
248,5
250,8
260,4
288,1
300,149
305,1
331,1
395,2
399,1
400,111
414,14
460,1
500,102
585,1
600,48
700,22
800,2
900,1
1000,57
1200,1
1400,2
1900,2
2000,1
2500,2
