quantity,count
1,101
2,16
3,24
4,16
5,20
6,13
7,6
8,11
9,9
10,18
11,9
12,6
13,7
14,9
15,6
16,14
17,6
18,10
19,6
20,17
21,6
22,6
23,7
24,5
25,16
26,9
27,5
28,6
29,4
30,8
31,4
32,9
33,7
34,3
35,7
36,12
37,8
38,4
39,6
40,13
41,6
42,4
43,8
44,1
45,4
46,4
47,1
48,5
49,3
50,41
51,2
52,4
53,2
54,1
56,1
57,5
58,5
59,4
60,6
61,2
62,3
63,5
64,12
65,8
66,1
67,4
68,8
69,2
70,7
71,3
72,2
73,3
74,5
75,4
76,2
77,4
78,5
79,6
80,8
81,3
83,2
84,4
85,2
86,5
87,3
88,3
89,1
90,10
91,6
92,4
93,1
94,7
95,4
96,6
97,6
98,2
99,6
100,687
101,2
102,1
103,1
105,2
106,1
109,1
110,3
111,1
112,3
114,2
115,2
118,1
119,1
120,2
122,2
124,2
125,3
128,1
131,1
133,2
145,2
148,1
149,2
150,6
155,1
157,3
161,2
170,1
172,1
178,1
179,1
180,1
181,1
182,2
192,1
193,1
195,2
196,2
197,2
198,1
199,1
200,112
204,1
206,1
208,1
220,1
222,1
237,1
244,1
247,1
250,5
254,1
260,1
263,1
270,1
271,1
291,1
293,1
299,1
300,38
305,1
306,1
315,1
321,1
325,1
337,1
349,1
350,1
353,1
364,1
375,1
385,1
391,1
392,1
395,2
399,1
400,19
428,3
450,2
468,1
485,1
488,1
492,1
496,1
498,1
500,24
507,1
508,1
509,1
510,1
513,1
525,1
567,1
575,1
579,1
598,1
600,19
675,1
698,1
700,6
709,1
715,1
795,1
800,8
873,1
900,8
924,1
943,1
992,1
994,1
996,1
1000,9
1050,1
1150,1
1175,1
1200,1
1300,1
1318,1
1347,1
1600,1
1639,1
1700,1
1769,1
1900,1
1917,1
1988,1
2000,3
2475,1
4000,2
4300,1
4400,1
4683,1
4821,1
5484,1
7000,1
