event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,10990,0.09393162393162394,0.10819476617150911,0.3534362361602631,0.10819476617150911
limit_sell,9912,0.08471794871794872,0.07045480647806356,0.23015236782834095,0.07045480647806356
market_buy,1840,0.015726495726495728,0.01572727138398485,0.051375753187683844,0.01572727138398485
market_sell,1854,0.015846153846153847,0.015845378188664733,0.05176156874963813,0.015845378188664733
cancel_bid,9149,0.0781965811965812,0.13274355856206255,0.43362895796940437,0.13274355856206255
cancel_ask,8143,0.0695982905982906,0.10094357226850972,0.3297490027437985,0.10094357226850974
