quantity,count
1,104
2,47
3,44
4,22
5,35
6,20
7,7
8,7
9,8
10,40
11,8
12,12
13,9
14,5
15,14
16,5
17,6
18,2
19,5
20,45
21,6
22,4
23,10
24,1
25,22
26,5
27,5
28,5
29,6
30,35
31,7
32,8
33,3
34,5
35,5
36,7
37,8
38,6
39,6
40,36
41,2
42,7
43,5
44,3
45,4
46,3
47,5
48,4
49,4
50,56
51,1
52,4
53,4
54,5
55,11
56,2
57,2
58,1
59,4
60,15
61,4
62,1
63,2
64,6
65,5
66,3
67,4
69,4
70,9
71,3
72,4
73,5
74,2
75,9
76,5
77,9
79,5
80,14
81,1
83,2
84,2
85,7
86,1
87,3
88,6
89,1
90,17
91,3
92,2
93,5
94,7
95,6
96,9
97,4
98,3
99,13
100,779
101,1
102,3
105,1
106,1
108,2
110,3
111,1
112,2
115,3
116,1
117,1
118,1
120,6
121,1
122,1
123,4
125,2
127,2
128,2
130,3
131,1
132,1
133,2
135,3
136,3
137,2
138,1
140,5
141,2
144,1
148,1
149,2
150,14
152,3
153,2
154,1
155,2
156,3
157,1
160,2
164,1
165,2
167,1
168,1
169,2
170,2
171,1
173,1
174,2
175,3
176,1
177,4
179,2
180,2
181,1
184,1
185,1
188,1
190,6
191,1
192,2
194,1
196,1
197,3
199,3
200,259
201,1
207,1
210,5
214,1
215,2
217,1
221,3
223,1
230,1
240,1
241,1
243,3
245,1
246,1
250,9
257,1
259,1
260,1
264,1
268,1
269,1
273,1
275,1
278,1
281,1
285,2
289,1
290,3
292,1
295,3
297,2
298,1
300,90
301,1
310,2
312,1
331,1
333,1
335,1
336,1
337,1
340,1
350,5
355,1
357,1
361,1
362,1
363,1
373,1
375,1
376,1
380,1
381,1
382,1
384,1
387,1
390,1
394,1
395,1
398,1
399,1
400,54
401,1
402,1
410,2
415,1
425,1
440,2
448,1
450,2
455,1
460,1
469,1
470,1
477,1
479,1
486,1
490,2
493,1
494,1
496,1
498,2
500,74
513,1
516,1
521,1
523,1
526,1
542,1
550,2
557,1
567,1
570,1
577,1
583,1
584,1
600,17
601,1
622,2
625,1
664,1
677,1
680,1
698,1
700,12
708,1
720,1
724,1
730,1
740,1
743,1
750,3
754,1
765,1
790,1
797,1
798,1
799,1
800,12
812,1
820,1
830,1
832,1
834,1
842,1
875,1
884,1
900,14
924,1
940,1
941,1
950,2
967,1
999,2
1000,43
1100,5
1113,1
1116,1
1119,1
1134,1
1155,1
1200,7
1250,2
1287,1
1300,2
1350,1
1368,1
1400,3
1419,1
1447,1
1450,1
1472,1
1500,8
1530,1
1565,1
1580,1
1585,1
1600,1
1655,1
1677,1
1690,1
1693,1
1730,1
1752,1
1801,1
1845,1
1892,1
1955,1
2000,10
2045,1
2063,1
2100,2
2162,1
2250,1
2500,4
2600,1
2619,1
2700,1
2750,1
3000,1
3160,1
3382,1
3420,1
3581,1
3758,1
3900,1
3943,1
3973,1
4000,1
4114,1
4900,1
5000,2
5500,1
5850,1
5890,1
5900,1
6000,1
8900,1
9800,1
10886,1
14500,1
