distance_ticks,count
0,2993
1,1214
2,667
3,594
4,552
5,629
6,468
7,509
8,415
9,388
10,487
11,628
12,546
13,613
14,396
15,348
16,308
17,275
18,266
19,220
20,171
21,117
22,142
23,112
24,98
25,114
26,89
27,99
28,93
29,101
30,91
31,102
32,100
33,82
34,63
35,64
36,52
37,51
38,47
39,25
40,42
41,21
42,36
43,36
44,32
45,42
46,30
47,43
48,28
49,11
50,20
51,31
52,24
53,24
54,24
55,33
56,39
57,33
58,40
59,61
60,69
61,108
62,130
63,92
64,48
65,34
66,16
67,12
68,6
69,12
70,12
71,10
72,6
73,5
74,4
75,3
76,1
77,2
78,6
79,5
80,2
81,9
82,9
83,6
84,6
85,9
86,7
87,4
88,6
89,3
90,3
91,3
92,1
93,3
94,4
95,24
96,5
97,5
98,47
99,11
100,25
101,32
102,32
103,4
104,11
105,5
106,44
107,59
108,10
109,27
110,47
111,28
112,66
113,50
114,3
115,13
116,26
117,23
118,4
119,25
120,7
121,19
122,9
123,6
124,3
125,22
126,2
127,4
128,46
129,36
130,7
131,3
132,2
133,20
134,25
135,3
136,1
137,1
140,1
141,3
142,43
143,8
144,5
145,27
146,2
149,1
150,1
151,1
152,4
154,4
155,1
156,2
158,2
159,1
160,2
161,11
165,4
166,1
167,1
168,1
169,9
171,4
174,17
175,2
176,1
182,1
184,3
189,1
190,3
191,1
192,1
195,3
199,1
200,1
204,2
205,2
206,1
207,5
208,1
211,4
212,1
216,1
217,1
218,1
219,3
222,3
225,21
229,1
230,1
231,2
232,1
240,21
243,21
244,7
245,15
249,1
250,1
266,1
267,1
270,1
272,1
274,1
296,1
298,1
305,1
307,1
310,2
311,1
313,1
315,1
318,1
325,1
337,1
355,1
365,1
370,1
376,1
383,1
399,2
403,1
404,1
405,1
409,1
410,3
411,1
428,1
434,1
445,1
449,1
455,1
456,1
459,1
462,1
469,1
478,1
533,1
547,2
553,1
554,1
555,1
559,1
569,2
570,1
574,1
579,1
647,1
649,1
650,1
665,2
673,1
711,1
715,1
730,2
734,1
771,1
789,1
791,1
811,1
812,1
834,1
889,1
909,1
931,1
950,1
987,1
1011,1
1016,1
1030,1
1089,1
1091,1
1120,1
1165,1
1209,1
1409,1
1411,1
1431,2
1509,1
1511,1
2366,1
9431,1
9450,1
11690,1
19999430,1
19999587,1
19999643,1
19999659,2
