distance_ticks,count
0,10131
1,3894
2,2079
3,1207
4,774
5,555
6,458
7,431
8,316
9,284
10,185
11,184
12,140
13,84
14,87
15,104
16,125
17,97
18,54
19,39
20,58
21,35
22,26
23,66
24,57
25,52
26,80
27,104
28,237
29,283
30,330
31,221
32,240
33,357
34,363
35,453
36,203
37,110
38,35
39,25
40,12
41,13
42,7
43,7
44,4
45,9
46,2
47,4
48,3
49,2
50,2
51,1
52,5
53,9
54,8
55,5
56,9
57,8
58,4
59,5
60,8
61,2
62,4
63,4
64,3
65,11
66,22
67,35
68,89
69,155
70,153
71,96
72,15
73,7
74,1
75,4
76,5
77,4
78,5
79,5
80,5
81,7
82,3
84,2
85,4
87,2
88,1
89,1
90,3
91,2
92,6
93,3
95,3
98,5
100,2
103,1
104,1
105,1
109,1
110,1
111,1
115,1
117,2
119,2
120,2
121,1
122,2
123,1
124,1
125,1
128,1
130,2
131,2
133,3
134,2
136,2
138,1
141,1
142,2
145,1
149,1
150,1
152,1
161,2
165,1
166,1
170,1
174,2
187,2
206,1
208,1
212,2
215,1
226,1
232,1
233,1
242,1
260,3
264,3
278,1
280,1
284,11
285,5
290,1
291,16
293,3
294,1
314,3
319,1
332,1
334,3
342,15
346,1
347,2
992,1
