quantity,count
1,255
2,45
3,24
4,22
5,43
6,13
7,10
8,9
9,8
10,30
11,7
12,11
13,10
14,10
15,11
16,6
17,7
18,6
19,7
20,7
21,9
22,17
23,9
24,10
25,4
26,33
27,5
28,9
29,7
30,18
31,8
32,8
33,13
34,7
35,8
36,11
37,20
38,11
39,16
40,9
41,8
42,10
43,10
44,9
45,8
46,11
47,9
48,12
49,15
50,68
51,9
52,12
53,5
54,8
55,6
56,5
57,7
58,6
59,7
60,6
61,7
62,5
63,8
64,9
65,6
66,13
67,10
68,5
69,4
70,7
71,3
72,4
73,4
74,52
75,5
76,6
77,3
78,7
79,1
80,3
81,7
82,2
83,4
84,3
85,9
86,1
87,2
88,2
89,5
90,10
91,5
92,3
93,3
94,7
95,21
96,5
97,2
98,10
99,15
100,1213
101,3
102,1
103,1
105,5
107,1
109,1
110,1
111,3
113,2
114,1
116,1
117,1
118,4
119,2
120,3
122,3
124,2
126,1
128,1
129,1
130,2
133,1
137,2
140,2
143,2
144,1
145,2
146,2
147,1
148,3
149,2
150,9
151,1
152,1
155,1
156,1
160,1
162,1
163,1
167,2
168,1
170,1
174,1
176,1
180,1
181,3
182,3
183,1
184,1
185,3
187,1
190,1
191,1
194,1
195,3
197,1
198,3
199,5
200,199
201,1
220,1
222,1
237,2
245,1
250,3
264,1
265,1
271,1
274,1
285,1
286,1
298,1
300,29
302,2
324,1
346,1
348,1
350,1
354,2
383,1
386,1
396,2
398,1
400,14
419,1
450,1
490,1
500,5
515,1
541,1
595,1
600,8
617,1
650,1
692,1
700,4
787,1
900,1
1076,1
1478,1
1500,1
