quantity,count
1,790
2,102
3,18
4,28
5,136
6,6
7,4
8,9
9,17
10,154
11,6
12,42
13,8
14,22
15,41
16,33
17,3
18,10
19,5
20,78
21,21
22,18
23,3
24,43
25,29
26,4
27,14
28,3
29,5
30,249
31,7
32,6
33,3
34,10
35,11
36,50
37,4
38,11
39,8
40,73
41,17
42,17
43,7
44,6
45,13
46,11
47,6
48,9
49,10
50,191
51,11
52,12
53,11
54,3
55,7
56,3
57,2
58,4
59,6
60,17
61,5
62,7
63,3
64,4
65,2
66,2
67,3
68,6
69,10
70,33
71,5
72,6
73,2
74,6
75,6
76,50
77,6
78,2
79,2
80,7
81,5
82,11
83,4
84,30
85,2
86,1
88,2
89,2
90,10
91,7
92,2
94,7
95,4
96,5
97,6
98,4
99,3
100,17339
101,5
102,4
103,2
104,1
105,2
106,1
108,4
111,3
113,1
115,2
116,3
117,2
118,9
119,2
121,1
123,6
124,3
125,3
129,4
130,4
131,1
132,1
134,3
137,8
138,1
141,1
142,2
143,2
144,1
145,5
146,3
147,3
148,2
149,2
150,20
151,2
152,1
154,1
156,7
157,1
158,1
162,1
164,1
165,15
167,1
170,1
174,1
176,1
178,1
180,1
181,1
184,1
185,2
188,1
190,1
191,5
193,1
195,2
196,1
197,3
198,1
199,20
200,2494
201,2
204,1
207,1
214,1
222,1
239,1
249,1
250,17
253,9
254,1
267,1
268,1
270,2
285,19
290,2
291,1
296,1
299,1
300,635
302,33
305,1
309,1
322,1
323,1
338,1
348,22
350,9
354,26
360,9
378,1
397,37
400,1049
440,35
449,4
450,12
453,1
470,1
475,1
500,433
550,9
600,821
615,3
650,1
657,1
700,25
737,1
740,5
750,2
752,1
760,3
786,2
800,22
804,1
812,1
900,46
963,1
980,1
983,1
984,1
1000,119
1100,138
1143,1
1170,1
1180,1
1200,91
1300,47
1354,1
1400,40
1408,1
1470,1
1500,39
1511,1
1600,5
1700,2
1800,2
2000,36
2100,2
2200,7
2300,1
2500,2
2689,1
2765,1
4000,1
4770,1
5070,1
