quantity,count
1,115
2,77
3,49
4,12
5,29
6,8
7,15
8,8
9,8
10,213
11,5
12,25
13,6
14,14
15,37
16,9
17,2
18,20
19,7
20,24
21,24
22,5
23,1
24,35
25,7
26,3
27,7
28,27
29,4
30,325
31,5
32,1
33,9
34,11
35,17
36,124
37,11
38,223
39,2
40,74
41,1
42,2
43,1
45,1
46,5
47,2
48,3
49,2
50,189
52,3
53,2
54,5
55,3
56,1
57,7
58,1
59,4
60,29
61,2
62,4
63,4
65,7
66,49
67,4
68,2
69,7
70,16
71,5
72,3
73,3
74,5
75,3
76,6
77,7
78,8
79,4
80,4
81,2
82,21
83,3
84,3
85,5
86,10
87,4
88,1
89,1
90,18
91,5
92,2
93,2
94,2
95,4
96,2
97,2
98,1
99,7
100,19023
101,1
102,2
103,1
104,8
105,6
106,1
107,4
108,3
109,1
110,3
111,1
114,2
115,1
116,1
119,3
120,3
121,1
122,1
123,1
124,1
127,1
128,1
129,3
130,8
131,2
133,1
134,5
135,1
137,1
138,1
140,2
141,3
142,1
143,1
144,1
145,7
146,2
148,1
149,1
150,26
151,4
153,1
154,7
156,1
157,1
158,2
159,2
162,2
165,2
167,7
168,1
170,2
172,1
173,2
174,10
175,1
176,1
180,5
182,2
183,2
186,2
190,1
191,1
192,1
193,1
199,5
200,2689
202,42
203,1
204,2
209,1
214,1
215,2
223,4
224,2
234,2
239,1
244,1
245,1
250,15
251,1
252,1
253,17
254,1
256,17
258,1
272,1
276,37
285,48
298,1
300,565
302,26
318,1
320,1
330,2
340,7
343,1
348,39
350,15
354,43
360,5
367,1
382,1
397,39
400,1006
401,1
403,1
450,13
479,1
500,450
546,1
550,12
572,10
600,676
650,7
700,196
725,1
749,1
800,27
820,8
850,4
900,49
1000,109
1100,130
1200,78
1300,29
1400,39
1500,33
1600,4
1700,2
1773,1
1800,2
1900,17
2000,53
2069,3
2081,1
2200,5
2300,2
2346,2
2500,2
2600,2
2825,3
2840,3
3000,5
3100,1
3500,2
3800,1
4500,1
4600,1
5000,8
6400,1
9250,1
