quantity,count
1,77
2,63
3,33
4,7
5,18
6,7
7,8
8,8
9,8
10,199
11,7
12,22
13,6
14,13
15,30
16,4
17,2
18,15
19,5
20,17
21,22
22,7
23,3
24,38
25,3
26,5
27,8
28,27
29,3
30,317
31,2
32,1
33,8
34,9
35,14
36,125
37,10
38,219
39,1
40,63
42,3
43,1
44,1
45,1
46,5
47,3
48,2
49,1
50,201
51,1
52,3
53,1
54,4
55,2
56,3
57,7
58,2
59,2
60,30
61,1
62,3
63,5
64,1
65,4
66,47
67,5
68,1
69,5
70,19
71,3
72,4
73,3
74,3
75,1
76,6
77,8
78,7
79,2
80,5
81,2
82,22
83,1
84,4
85,3
86,9
87,2
88,1
90,16
91,5
92,2
93,1
94,3
95,6
96,2
97,3
98,4
99,15
100,17356
101,1
102,1
103,2
104,8
105,5
106,1
107,3
108,3
109,1
110,3
111,1
114,1
115,1
119,3
120,3
121,1
123,1
124,1
127,2
129,3
130,10
131,1
133,1
134,4
135,1
136,1
137,1
138,1
139,1
140,2
141,3
142,1
144,1
145,2
146,1
148,2
149,3
150,26
151,3
153,1
154,5
156,1
157,1
158,3
159,2
162,2
165,2
167,5
168,1
169,1
170,1
172,1
173,2
174,10
175,2
176,2
180,6
182,1
183,2
184,1
186,1
190,1
191,1
192,1
193,1
198,2
199,7
200,2349
202,42
203,1
204,2
209,1
214,1
215,1
223,3
224,3
234,1
244,1
245,1
249,1
250,10
251,1
252,1
253,15
254,1
256,17
258,1
276,37
285,47
286,1
292,2
298,1
300,509
302,21
318,1
320,1
330,1
340,7
343,1
348,37
350,16
354,38
360,5
367,1
371,1
382,1
397,37
400,972
401,1
403,1
404,1
430,1
450,12
489,1
500,407
550,6
572,10
600,665
650,4
672,1
700,189
800,25
820,8
850,2
900,41
1000,87
1100,126
1200,75
1300,25
1400,36
1500,29
1600,1
1698,1
1700,1
1900,8
2000,43
2069,3
2081,1
2200,3
2346,2
2500,1
2825,2
2840,3
3000,1
3500,1
5000,1
