distance_ticks,count
0,1770
1,334
2,274
3,237
4,189
5,179
6,152
7,172
8,135
9,196
10,250
11,153
12,76
13,57
14,42
15,58
16,62
17,63
18,21
19,16
20,29
21,49
22,43
23,41
24,20
25,20
26,7
27,9
28,7
29,13
30,23
31,6
32,8
33,8
34,3
35,19
36,4
37,4
38,7
39,5
40,11
41,5
42,4
43,4
44,3
45,10
46,1
47,1
48,1
49,2
50,3
51,8
52,3
53,6
54,4
55,2
56,10
57,25
58,37
59,20
60,20
61,53
62,54
63,16
64,20
65,2
66,2
67,1
68,13
69,3
70,14
71,6
72,7
73,7
74,3
75,25
76,5
77,5
78,21
79,19
80,9
81,44
82,4
83,77
84,9
85,16
86,9
87,21
88,18
89,20
90,15
91,15
92,17
93,44
94,2
95,25
96,4
97,2
99,1
100,2
101,8
102,1
103,2
105,3
107,1
108,4
110,3
111,1
112,1
113,1
115,3
120,4
121,1
125,6
126,2
130,2
133,1
135,1
137,1
138,1
139,1
140,2
143,1
144,2
145,10
146,1
150,4
151,1
155,13
156,2
158,1
159,1
160,3
163,1
169,3
170,6
174,8
175,7
176,1
179,1
180,2
183,1
185,4
187,1
188,1
189,2
190,7
195,4
200,2
201,1
206,1
208,1
210,1
214,1
215,2
217,1
220,2
224,2
225,2
226,1
240,1
243,1
245,4
250,1
255,4
256,1
257,1
269,1
270,5
272,1
274,1
276,4
286,1
290,1
292,7
295,1
296,1
298,1
303,2
305,1
308,1
317,1
320,1
322,3
323,1
324,1
342,2
343,1
345,2
349,1
351,1
352,1
355,3
360,1
370,6
372,1
376,4
390,1
392,4
393,1
395,2
401,2
405,1
412,1
417,1
426,1
432,1
435,1
438,1
442,2
445,2
450,1
463,1
470,3
476,1
492,2
495,1
501,1
505,2
517,1
520,1
526,1
545,1
555,1
570,1
576,1
592,1
601,1
645,1
670,1
676,1
690,1
692,2
700,1
706,1
755,1
770,2
776,2
790,1
869,1
896,1
970,1
976,1
1211,1
1296,1
1305,1
1545,1
1592,1
2145,1
2655,1
2670,1
2674,1
2676,2
2689,1
4692,1
4845,1
4892,1
19755,1
19770,1
19776,1
