distance_ticks,count
0,1217
1,406
2,291
3,258
4,200
5,194
6,183
7,155
8,174
9,146
10,146
11,133
12,91
13,76
14,47
15,40
16,57
17,60
18,58
19,39
20,27
21,23
22,12
23,28
24,15
25,15
26,20
27,30
28,12
29,14
30,9
31,7
32,13
33,5
34,3
35,14
36,6
37,4
38,6
39,4
40,4
41,1
42,7
43,7
44,3
45,3
46,2
47,2
48,3
49,4
50,5
51,2
52,3
53,2
54,3
55,1
56,2
57,4
58,3
59,7
60,6
61,6
62,39
63,24
65,41
66,49
67,19
68,19
69,1
70,3
71,1
73,17
76,1
77,4
78,3
79,7
80,3
81,21
82,3
83,2
84,22
85,19
86,33
87,1
88,31
89,34
90,7
91,11
92,26
93,27
94,11
95,2
96,15
97,17
99,19
100,33
101,19
102,4
108,3
109,1
110,1
118,1
119,1
120,1
121,1
137,1
138,1
141,1
144,1
147,1
155,5
169,1
176,1
194,1
255,1
276,1
296,1
303,1
305,1
322,2
344,1
394,1
494,1
594,1
1298,1
2655,1
2670,1
2676,1
