quantity,count
1,1120
2,165
3,88
4,117
5,187
6,95
7,58
8,60
9,88
10,409
11,29
12,268
13,47
14,100
15,183
16,36
17,50
18,66
19,47
20,126
21,65
22,41
23,41
24,38
25,76
26,38
27,66
28,33
29,32
30,585
31,17
32,78
33,8
34,9
35,257
36,34
37,12
38,27
39,42
40,30
41,9
42,32
43,31
44,12
45,5
46,11
47,17
48,9
49,38
50,88
51,6
52,3
53,5
54,5
55,14
56,20
57,7
58,10
59,21
60,120
61,9
62,4
63,5
64,7
65,52
66,11
67,7
68,7
69,21
70,12
71,11
72,9
73,14
74,7
75,12
76,16
77,7
78,7
79,8
80,13
81,5
82,4
84,25
85,16
86,10
87,7
88,16
89,32
90,54
91,9
92,11
93,5
94,10
95,94
96,9
97,6
98,6
99,5
100,18115
102,7
105,1
107,9
108,98
109,1
110,3
111,8
112,1
113,10
114,1
115,3
116,2
120,533
121,1
122,1
124,2
125,1
126,1
130,1
131,19
132,1
134,1
135,3
138,1
140,1
141,4
143,1
144,1
147,2
148,1
149,2
154,17
155,1
161,2
162,451
170,1
179,1
181,11
183,5
194,1
196,1
198,2
200,2133
201,2
203,8
208,1
214,1
215,3
220,2
233,1
243,1
247,1
248,1
250,6
251,2
252,2
253,7
255,29
256,1
259,1
268,1
269,5
275,1
277,1
293,5
300,302
308,3
347,1
350,2
353,1
400,192
456,1
500,39
550,1
600,176
650,2
700,1
800,2
868,2
892,1
900,3
921,3
1000,38
1165,1
1200,1
2000,2
2200,1
2500,1
4900,1
5000,2
