event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,38542,0.3294188034188034,0.28429491729995066,0.9286967298465054,0.28429491729995066
limit_sell,28217,0.24117094017094018,0.28629482628979286,0.9352297658799901,0.28629482628979286
market_buy,2511,0.021461538461538462,0.02109009095125782,0.06889429710744222,0.02109009095125782
market_sell,2189,0.018709401709401708,0.019080849219682346,0.062330774117628995,0.019080849219682346
cancel_bid,36836,0.31483760683760686,0.37088956504376625,1.2115725791429697,0.37088956504376625
cancel_ask,26138,0.2234017094017094,0.4371120136271132,1.4278992445152365,0.4371120136271132
