quantity,count
1,11
2,11
4,1
5,48
6,3
9,1
10,15
11,12
13,7
14,2
15,19
16,5
17,6
18,5
19,6
20,12
21,4
22,6
23,7
24,1
25,2
26,2
27,8
28,6
29,4
30,180
31,1
32,1
33,2
35,7
36,15
37,2
38,4
39,3
40,5
41,67
43,2
44,4
48,1
50,43
51,1
52,19
54,3
55,7
56,4
57,1
58,2
60,3
61,1
68,2
69,1
70,7
71,8
72,6
73,6
74,7
75,12
76,9
77,7
78,8
79,2
80,21
81,9
82,7
83,20
84,23
85,10
86,5
87,7
89,2
90,3
92,1
93,6
94,5
95,3
97,2
98,2
99,4
100,5971
101,1
102,2
105,2
109,1
110,2
111,3
112,1
113,1
114,1
117,2
120,23
132,2
137,1
139,6
140,2
144,1
146,1
147,2
150,2
151,3
152,1
153,1
154,2
156,2
157,1
158,1
159,2
160,37
165,1
169,2
172,1
173,1
174,1
177,2
186,1
191,2
197,2
200,383
225,1
232,1
240,1
245,4
250,2
269,1
299,1
300,179
320,1
367,1
374,1
400,71
425,1
426,1
440,1
485,1
488,1
500,38
502,1
556,4
600,2
700,9
800,11
900,20
931,1
950,1
1000,16
1100,34
1200,1
1400,1
2500,1
3000,1
5000,2
7800,1
10000,1
