quantity,count
1,14
2,12
4,2
5,55
6,2
8,1
9,2
10,17
11,12
13,11
14,4
15,22
16,6
17,7
18,7
19,8
20,15
21,6
22,7
23,8
24,1
25,6
26,2
27,8
28,6
29,4
30,188
31,2
32,3
33,3
35,9
36,15
37,2
38,4
39,5
40,6
41,67
42,2
43,5
44,4
45,1
47,1
48,1
50,48
51,1
52,19
54,4
55,8
56,5
57,1
58,2
59,1
60,6
65,2
66,2
68,3
69,2
70,7
71,10
72,9
73,8
74,8
75,16
76,8
77,7
78,10
79,2
80,24
81,11
82,9
83,17
84,21
85,10
86,8
87,9
89,2
90,3
92,1
93,6
94,5
95,3
97,1
98,2
99,5
100,6281
101,1
102,3
105,2
109,1
110,3
111,3
112,1
113,2
114,1
117,2
120,25
125,1
132,1
134,1
137,3
139,6
140,2
144,1
146,2
147,2
150,5
151,3
152,2
153,2
154,2
156,2
157,1
158,1
159,2
160,37
162,1
165,1
167,1
169,3
172,1
173,1
175,4
177,2
186,1
191,2
197,2
200,416
201,1
208,1
211,1
225,2
232,1
240,2
245,5
250,6
269,2
290,2
300,191
320,2
330,1
367,2
374,1
395,1
400,96
425,2
426,1
440,1
485,2
488,1
500,58
502,2
540,1
550,3
556,5
598,3
600,2
700,14
776,1
800,14
900,25
931,1
950,3
1000,31
1100,35
1200,1
1300,1
1360,1
1400,2
1500,2
1700,1
1813,1
2000,2
2500,3
2600,1
3000,1
4000,1
5000,4
7000,1
7800,2
10000,2
