quantity,count
1,16
2,10
3,19
4,4
5,8
6,5
7,2
8,3
9,2
10,10
11,1
12,5
13,5
14,5
15,6
16,8
17,9
18,6
19,3
20,4
23,1
24,1
25,5
26,1
27,2
28,3
30,14
31,2
32,6
33,1
34,1
35,3
36,3
37,4
38,1
39,3
40,7
41,1
44,2
45,1
47,1
48,3
49,2
50,2
51,1
52,2
54,1
55,2
56,4
60,5
61,1
62,1
63,2
65,1
66,2
68,4
69,1
70,6
72,2
74,2
75,5
76,3
79,1
80,2
81,1
82,4
83,1
84,3
85,3
86,5
87,3
90,3
93,2
94,1
95,2
98,5
100,135
108,1
113,1
125,1
131,1
134,1
145,1
146,1
147,1
161,1
200,7
245,2
271,1
281,1
300,2
365,1
387,1
400,4
485,1
500,2
588,1
720,1
1200,2
1300,1
1813,1
