distance_ticks,count
0,1374
1,592
2,280
3,213
4,203
5,125
6,223
7,255
8,307
9,133
10,162
11,126
12,116
13,112
14,114
15,89
16,83
17,107
18,101
19,97
20,58
21,46
22,55
23,59
24,61
25,65
26,63
27,61
28,62
29,83
30,95
31,78
32,66
33,72
34,65
35,54
36,75
37,72
38,127
39,124
40,93
41,77
42,72
43,68
44,86
45,128
46,192
47,250
48,280
49,179
50,96
51,53
52,43
53,33
54,27
55,24
56,38
57,29
58,17
59,17
60,16
61,11
62,20
63,13
64,6
65,6
66,12
67,15
68,7
69,11
70,10
71,8
72,8
73,14
74,7
75,8
76,6
77,19
78,12
79,13
80,13
81,4
82,5
83,4
84,2
85,6
86,7
87,6
88,3
89,5
90,5
91,2
92,17
93,9
94,2
95,4
96,6
97,6
98,4
99,9
100,3
101,5
102,2
103,4
104,3
105,3
106,4
107,1
108,8
109,6
110,7
111,4
112,4
113,3
114,2
115,2
116,3
117,5
118,4
119,6
120,4
121,5
122,2
123,4
124,6
125,6
126,4
127,10
128,9
129,13
130,5
131,5
132,28
133,5
135,15
136,1
138,1
139,11
140,9
142,2
143,2
144,1
146,2
152,1
153,3
154,5
155,3
156,1
157,2
159,1
163,1
164,2
166,3
173,1
174,1
176,1
179,2
180,6
181,1
184,1
186,2
189,3
190,3
191,15
194,3
198,2
200,1
201,1
204,1
205,1
214,3
220,1
222,2
224,1
230,5
231,1
232,1
233,1
235,1
236,4
240,1
241,1
245,1
250,4
253,2
257,3
262,2
264,1
269,1
272,1
274,1
276,17
280,1
285,17
291,3
295,3
297,1
308,2
309,1
328,1
332,1
338,2
342,3
353,2
357,1
361,1
370,4
373,16
380,1
381,16
383,2
399,1
405,1
409,1
429,1
435,1
447,1
463,1
509,2
539,3
585,2
624,1
924,1
1232,1
1696,1
