event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,9537,0.08151282051282051,0.10693486194374359,0.34932054901622905,0.10693486194374359
limit_sell,9319,0.07964957264957265,0.05422753121864959,0.17714326864758864,0.05422753121864959
market_buy,362,0.003094017094017094,0.003985391382309756,0.013018945182211871,0.003985391382309756
market_sell,588,0.005025641025641026,0.004134266737348365,0.01350527134200466,0.004134266737348365
cancel_bid,8843,0.07558119658119658,0.17586055483352536,0.5744778124561829,0.17586055483352536
cancel_ask,8598,0.07348717948717949,0.11433979162762108,0.37350998598356216,0.11433979162762108
