quantity,count
1,22
2,10
3,6
4,5
5,19
6,12
7,4
8,5
9,4
10,20
11,4
12,5
13,2
14,2
15,7
16,5
17,3
18,6
19,2
20,5
21,4
22,4
23,2
24,2
25,12
26,2
27,8
28,4
29,1
30,5
31,5
33,2
35,4
36,3
37,3
38,2
39,1
40,13
41,3
42,2
43,1
44,2
45,1
46,1
47,2
49,1
50,9
51,1
53,1
55,3
57,1
58,3
59,2
60,8
61,2
62,1
63,2
64,2
65,2
67,2
69,2
70,4
71,1
72,3
73,1
74,2
75,11
77,2
78,2
79,1
80,1
81,2
84,1
85,1
86,1
87,2
89,2
90,3
91,1
92,2
94,1
95,4
96,1
97,1
99,5
100,241
114,1
119,1
131,1
164,1
169,1
175,1
200,4
300,1
306,1
328,1
