quantity,count
1,15
2,12
3,8
4,2
5,11
6,6
7,2
8,3
9,5
10,7
11,2
12,3
13,2
14,3
15,2
16,4
17,1
18,2
19,5
20,4
21,2
22,2
23,3
24,3
25,6
26,4
27,1
28,3
29,1
30,4
31,1
32,2
33,2
34,2
35,3
36,2
37,2
38,3
39,1
40,7
41,3
42,3
43,1
46,2
47,2
48,1
49,3
50,3
51,1
52,1
53,1
55,4
56,1
57,1
58,2
59,3
60,4
62,3
64,3
65,3
66,2
67,3
69,2
70,2
71,1
73,3
74,4
75,5
77,1
78,1
81,1
84,3
85,1
86,1
89,2
90,4
91,1
92,4
93,3
94,1
95,1
97,2
98,1
100,94
102,1
121,1
127,1
129,1
142,1
155,1
198,1
200,6
278,1
300,2
327,1
382,1
436,1
692,1
1000,1
