quantity,count
1,29
2,8
3,15
4,2
5,234
6,11
7,10
8,8
9,5
10,25
11,4
12,5
13,14
14,2
15,17
16,1
18,8
19,4
20,17
22,25
23,3
24,8
25,5
26,4
27,9
28,1
29,4
30,49
32,1
33,3
34,3
35,4
36,2
37,1
38,2
40,34
41,11
42,2
43,3
44,4
45,6
46,6
47,14
48,5
49,15
50,21
51,1
52,3
53,1
54,1
55,12
57,9
58,4
59,4
60,5
61,1
62,4
64,1
65,3
66,3
67,5
68,4
69,3
70,6
71,5
73,3
74,1
75,3
76,2
77,3
78,4
79,1
80,1
81,2
82,3
85,1
87,1
88,29
89,4
90,1
91,1
92,1
93,18
94,3
95,1
96,1
97,2
99,22
100,7080
103,2
110,19
111,2
112,8
114,1
119,1
120,2
121,1
127,1
131,1
132,4
150,2
155,1
156,2
162,1
163,1
170,1
178,1
180,1
190,2
198,1
200,371
203,1
205,1
221,1
229,1
230,2
236,1
242,1
245,2
250,5
259,1
275,1
290,4
297,8
300,166
306,3
312,1
350,2
375,5
391,1
399,1
400,34
405,2
490,6
500,118
501,2
524,42
528,1
550,1
564,7
587,1
590,1
600,80
625,1
630,1
649,1
660,1
700,215
744,2
750,1
775,1
780,2
800,25
874,1
900,3
980,6
1000,25
1102,1
1103,2
1200,2
1293,1
1300,1
1440,1
1500,14
1509,1
1690,2
1960,3
2000,6
2234,3
2379,2
2450,5
2500,1
2700,1
2797,2
2800,1
2900,5
2940,3
3000,4
3139,1
3675,4
3750,9
3920,1
4000,13
4083,1
4666,4
4704,3
4900,4
5000,3
5026,2
5071,3
5520,6
5880,2
6000,2
6500,1
7236,1
7350,1
7500,10
7539,3
9800,1
9990,5
10000,16
11025,4
11760,1
12500,8
14700,1
15078,1
59940,6
