quantity,count
1,1281
2,410
3,179
4,139
5,226
6,64
7,71
8,45
9,143
10,1066
11,78
12,97
13,154
14,214
15,293
16,1290
17,292
18,277
19,255
20,477
21,95
22,98
23,175
24,173
25,720
26,164
27,212
28,259
29,242
30,1014
31,331
32,268
33,272
34,290
35,326
36,240
37,336
38,508
39,258
40,1022
41,212
42,165
43,354
44,159
45,679
46,186
47,193
48,406
49,174
50,776
51,155
52,202
53,139
54,178
55,141
56,185
57,133
58,258
59,91
60,195
61,93
62,116
63,82
64,107
65,86
66,99
67,109
68,98
69,97
70,211
71,250
72,254
73,126
74,137
75,177
76,186
77,95
78,218
79,105
80,87
81,83
82,65
83,100
84,91
85,137
86,61
87,66
88,76
89,109
90,183
91,121
92,68
93,111
94,191
95,181
96,149
97,209
98,112
99,177
100,322112
101,44
102,9
103,14
104,17
105,15
106,12
107,11
108,9
109,14
110,49
111,20
112,18
113,9
114,19
115,6
116,10
117,7
118,40
119,21
120,12
121,11
122,5
123,9
124,9
125,13
126,5
127,4
128,10
129,11
130,11
131,11
132,15
133,15
134,3
135,7
136,14
137,4
138,25
139,7
140,10
141,9
142,14
143,7
144,6
145,7
146,14
147,15
148,13
149,20
150,36
151,16
152,6
153,6
154,10
155,5
156,4
157,3
158,12
159,12
160,2
161,4
162,12
163,4
164,36
165,53
166,8
167,13
168,6
169,21
170,7
171,3
172,7
173,4
174,5
175,13
176,7
177,13
178,11
179,16
180,22
181,87
182,169
183,8
184,6
185,6
186,5
187,2
188,2
189,16
190,29
191,8
192,10
193,8
194,12
195,12
196,13
197,3
198,11
199,53
200,49141
201,53
202,25
203,2
204,2
205,5
206,4
208,2
209,3
210,10
211,3
212,4
213,3
214,5
215,4
217,2
218,4
219,2
220,6
221,3
222,2
224,5
226,1
227,17
228,58
229,32
230,2
231,11
232,2
233,2
235,1
236,2
237,1
238,11
239,1
240,3
242,1
243,3
244,2
245,1
246,4
247,4
248,2
249,1
250,11
251,3
252,2
253,1
255,2
257,1
258,1
259,1
260,3
261,1
262,2
263,1
264,35
265,13
266,2
267,1
268,4
269,8
270,2
271,4
272,2
273,1
274,1
275,5
276,8
278,6
279,7
280,6
282,9
284,2
285,4
286,1
289,3
290,4
291,3
292,6
293,2
294,2
295,2
296,1
297,2
298,1
299,6
300,15083
302,21
303,20
304,13
305,9
306,16
307,1
308,14
309,1
310,126
311,7
312,32
313,5
314,20
315,28
316,6
318,1
319,11
320,87
321,1
322,84
323,9
324,1
325,2
326,4
329,12
330,112
332,8
333,6
334,44
336,6
337,28
338,26
339,1
340,110
341,16
342,2
343,18
344,1
346,2
348,12
350,123
351,2
353,1
355,13
356,1
357,13
358,27
359,8
360,203
361,4
362,1
363,3
364,2
365,15
366,9
367,2
368,9
369,2
370,155
371,15
372,7
374,32
375,1
376,4
377,23
378,11
379,17
380,72
381,2
382,2
383,26
384,4
385,17
386,1
387,1
388,3
389,1
390,134
391,16
394,15
395,1
396,3
397,21
398,9
399,4
400,11769
401,18
403,3
404,17
405,13
407,11
410,111
412,2
413,11
415,2
416,7
418,1
420,89
423,25
424,22
425,1
430,104
431,22
432,2
433,9
436,6
437,3
438,15
439,13
440,111
441,2
443,5
445,4
446,15
447,4
448,15
449,19
450,197
451,14
452,13
453,16
454,28
455,10
456,6
459,12
460,213
462,19
465,1
466,2
468,1
469,1
470,103
471,13
472,4
473,2
474,23
475,1
477,50
478,2
479,2
480,111
481,8
482,9
484,32
485,1
487,1
489,1
490,136
491,1
492,1
493,18
494,1
495,2
496,1
497,1
499,3
500,6838
501,3
503,2
504,1
505,1
506,2
509,3
510,1
523,2
536,2
540,1
544,1
545,1
546,1
549,1
550,1
555,1
559,1
560,26
561,1
565,2
568,1
570,1
571,12
582,1
590,1
597,2
600,3459
601,1
610,2
613,1
617,6
620,1
622,5
625,1
627,1
628,3
629,1
645,1
656,1
657,1
659,1
670,1
684,1
685,1
699,3
700,1735
710,1
711,5
715,1
720,2
726,1
734,1
738,1
743,1
750,1
766,1
772,1
780,1
789,1
791,2
798,2
799,1
800,1039
815,1
831,1
849,1
872,1
900,714
909,1
920,1
929,2
940,1
958,2
960,12
974,1
1000,1618
1020,1
1026,1
1034,1
1063,1
1071,2
1075,1
1079,1
1087,1
1090,1
1091,1
1094,1
1095,3
1100,100
1104,1
1110,1
1126,1
1145,1
1174,1
1200,109
1208,2
1209,1
1210,1
1261,1
1275,1
1284,1
1287,1
1292,2
1300,51
1313,3
1360,1
1367,1
1384,1
1400,28
1425,1
1500,389
1566,1
1567,1
1600,24
1665,1
1700,25
1724,1
1743,2
1800,14
1888,1
1900,9
1901,1
1990,1
2000,84
2016,1
2053,1
2055,1
2063,1
2100,27
2161,1
2190,1
2200,11
2256,1
2300,9
2350,1
2400,4
2439,1
2499,1
2500,4
2513,1
2622,1
2700,1
2800,1
2900,2
3000,5
3100,2
3400,1
3600,1
3800,2
3900,1
4000,1
4106,1
4900,1
5200,1
5500,1
5600,1
5630,2
5800,1
6000,1
8300,1
8700,1
9903,3
10000,6
