quantity,count
1,2379
2,363
3,203
4,133
5,1164
6,104
7,89
8,96
9,115
10,612
11,91
12,119
13,148
14,433
15,407
16,1710
17,252
18,254
19,251
20,435
21,109
22,126
23,156
24,216
25,879
26,340
27,236
28,312
29,319
30,869
31,251
32,354
33,312
34,202
35,219
36,243
37,361
38,614
39,236
40,701
41,192
42,194
43,231
44,232
45,595
46,215
47,205
48,398
49,192
50,2406
51,178
52,234
53,195
54,215
55,128
56,260
57,205
58,130
59,149
60,167
61,102
62,79
63,68
64,53
65,51
66,56
67,61
68,66
69,82
70,67
71,72
72,45
73,82
74,99
75,138
76,125
77,44
78,94
79,61
80,110
81,33
82,85
83,156
84,47
85,109
86,37
87,66
88,49
89,74
90,109
91,62
92,68
93,127
94,178
95,228
96,418
97,96
98,59
99,120
100,310170
101,15
102,22
103,25
104,17
105,25
106,14
107,20
108,17
109,17
110,19
111,15
112,10
113,10
114,8
115,22
116,12
117,6
118,15
119,6
120,40
121,11
122,4
123,8
124,10
125,27
126,10
127,12
128,4
129,14
130,19
131,11
132,39
133,19
134,7
135,24
136,8
137,16
138,27
139,12
140,19
141,8
142,12
143,14
144,14
145,18
146,7
147,14
148,12
149,18
150,378
151,3
152,12
153,11
154,52
155,8
156,14
157,10
158,8
159,5
160,20
161,7
162,9
163,12
164,8
165,11
166,4
167,9
168,27
169,11
170,5
171,7
172,5
173,7
174,7
175,16
176,7
177,6
178,5
179,4
180,14
181,160
182,87
183,5
184,7
185,34
186,11
187,6
188,11
189,15
190,17
191,11
192,12
193,6
194,2
195,18
196,6
197,7
198,7
199,20
200,54945
201,70
202,42
203,1
204,6
205,5
206,3
207,11
208,4
209,8
210,5
213,3
214,6
216,1
217,2
218,6
219,2
220,6
221,3
222,2
223,1
224,2
225,8
226,4
227,33
228,16
229,22
230,5
231,2
232,1
233,2
234,1
235,4
236,6
237,2
238,5
239,1
240,5
241,5
242,2
246,1
247,3
248,4
250,290
252,1
253,24
255,3
256,3
257,1
258,2
259,5
260,2
263,1
265,2
266,5
267,2
268,1
269,1
270,6
272,1
273,2
275,5
276,1
277,2
278,4
279,2
280,5
281,3
283,1
284,2
288,1
290,3
291,1
292,4
293,2
294,1
295,2
297,2
298,4
299,9
300,16795
301,6
302,1
303,3
304,7
305,27
306,12
307,2
308,4
309,1
310,81
311,6
312,1
314,1
315,4
316,2
317,8
318,2
320,92
323,2
324,5
325,4
327,7
328,2
329,2
330,39
331,5
333,8
334,2
335,2
336,5
338,1
339,6
340,58
343,9
344,9
345,1
346,5
350,256
352,6
354,14
355,6
356,5
357,3
358,6
359,2
360,97
361,1
362,36
364,18
365,2
366,3
367,14
368,1
369,1
370,43
371,4
373,3
375,6
377,2
378,7
380,81
381,10
382,4
383,1
384,2
385,1
386,12
388,3
389,1
390,70
392,16
395,1
398,6
399,5
400,14514
401,2
402,4
403,4
404,13
405,2
406,6
407,19
408,18
409,13
410,68
411,1
415,10
416,21
417,31
418,3
419,10
420,138
422,24
423,17
425,1
428,1
430,73
431,15
432,4
433,14
434,2
435,1
436,9
439,2
440,37
442,3
443,4
447,1
448,12
449,3
450,214
451,2
452,7
453,2
454,2
455,12
456,2
457,11
458,1
459,1
460,126
462,18
463,5
465,1
468,10
470,59
471,8
472,12
473,14
474,6
475,3
477,13
478,23
479,4
480,41
481,1
483,1
485,2
486,12
488,9
489,1
490,53
492,1
495,6
497,1
498,1
499,5
500,6774
501,1
503,1
506,2
507,1
508,1
510,3
513,3
514,2
519,2
520,2
524,2
525,1
526,1
534,1
535,1
536,16
537,1
540,1
543,1
546,2
549,1
550,79
553,1
554,6
557,59
560,1
564,1
567,11
568,1
570,1
572,1
574,2
575,1
579,1
580,1
583,3
585,4
586,4
589,1
591,2
592,1
595,1
599,1
600,4144
601,7
604,2
607,1
608,2
610,1
622,4
623,1
626,2
632,1
650,63
654,9
660,7
664,2
665,2
669,2
670,1
672,3
679,5
680,1
683,1
686,2
692,3
699,22
700,2010
702,1
708,1
710,7
711,5
716,1
717,45
719,1
720,1
728,2
737,1
740,2
748,1
750,42
753,1
754,3
756,1
761,1
763,2
766,4
769,1
776,1
780,1
783,1
784,8
785,1
792,1
797,2
798,1
800,1306
802,35
805,70
825,2
833,1
849,1
850,18
875,1
880,1
881,1
884,37
887,1
890,1
895,8
897,1
899,2
900,733
902,39
923,2
928,22
946,15
948,1
950,11
955,1
962,1
965,1
984,1
986,2
992,4
995,6
999,1
1000,2555
1016,1
1023,2
1028,1
1039,1
1041,1
1042,1
1049,1
1050,4
1052,2
1061,1
1066,2
1070,2
1092,2
1100,145
1103,2
1120,1
1133,1
1138,1
1140,1
1141,5
1159,1
1160,1
1162,1
1164,1
1178,2
1183,1
1189,4
1191,1
1200,114
1220,2
1230,1
1250,3
1264,1
1270,1
1272,1
1288,1
1300,84
1315,2
1338,1
1350,2
1360,2
1365,1
1373,1
1387,1
1394,1
1400,30
1421,1
1448,1
1460,1
