quantity,count
1,1490
2,226
3,179
4,119
5,236
6,89
7,95
8,89
9,83
10,262
11,80
12,73
13,75
14,129
15,106
16,151
17,64
18,66
19,43
20,146
21,67
22,78
23,54
24,85
25,247
26,65
27,56
28,87
29,66
30,87
31,63
32,50
33,75
34,49
35,57
36,47
37,63
38,85
39,57
40,64
41,44
42,67
43,58
44,57
45,69
46,52
47,55
48,72
49,65
50,236
51,64
52,56
53,50
54,57
55,53
56,57
57,32
58,56
59,46
60,62
61,40
62,53
63,46
64,39
65,61
66,41
67,53
68,31
69,47
70,53
71,36
72,49
73,38
74,50
75,64
76,60
77,46
78,43
79,50
80,78
81,31
82,39
83,50
84,42
85,48
86,48
87,45
88,44
89,44
90,75
91,35
92,48
93,58
94,38
95,73
96,56
97,56
98,68
99,174
100,13830
101,21
102,7
103,11
104,9
105,16
106,13
107,9
108,13
109,14
110,9
111,6
112,6
113,3
114,13
115,10
116,12
117,10
118,9
119,6
120,16
121,12
122,9
123,8
124,15
125,20
126,6
127,7
128,8
129,13
130,9
131,10
132,12
133,11
134,9
135,10
136,13
137,11
138,4
139,11
140,11
141,5
142,15
143,9
144,7
145,10
146,8
147,6
148,5
149,8
150,61
151,5
152,11
153,7
154,6
155,11
156,8
157,8
158,15
159,5
160,4
161,5
162,8
163,9
164,7
165,7
166,11
167,8
168,6
169,12
170,9
171,6
172,7
173,12
174,5
175,7
176,8
177,8
178,9
179,7
180,17
181,13
182,15
183,4
184,11
185,14
186,13
187,3
188,4
189,5
190,11
191,15
192,11
193,4
194,6
195,10
196,11
197,11
198,10
199,26
200,2175
201,7
202,3
203,3
204,2
205,6
206,2
207,4
208,3
209,3
210,3
211,1
212,6
213,2
214,5
215,4
216,3
217,1
218,2
219,4
220,7
221,3
222,2
223,5
224,8
225,2
226,2
227,6
228,4
229,4
230,4
231,4
233,2
234,4
235,1
236,4
237,3
238,2
239,4
240,1
241,6
242,3
243,1
244,2
245,2
246,2
247,1
248,4
249,3
250,5
251,6
252,1
253,2
254,4
255,3
256,2
257,5
258,1
259,5
261,3
262,1
263,2
264,3
265,2
266,3
267,2
268,3
269,3
270,1
271,3
272,3
273,1
274,2
275,5
276,4
277,2
279,5
280,4
281,2
283,3
284,1
285,1
286,6
287,1
288,2
289,2
290,3
291,2
292,3
293,1
294,6
295,5
296,3
297,4
298,7
299,7
300,781
301,3
302,5
303,1
304,3
305,6
306,2
308,1
310,7
311,3
313,2
314,1
315,1
316,1
317,1
318,2
320,3
321,1
322,3
323,1
324,3
325,3
326,2
328,1
329,1
330,3
331,3
332,2
333,1
336,3
337,3
340,5
342,2
343,1
345,2
347,1
348,2
349,3
350,7
351,2
353,5
354,3
355,2
358,7
359,2
360,6
362,2
364,2
365,3
366,1
367,2
368,2
369,1
370,6
371,2
375,4
376,1
377,1
378,1
379,3
380,4
381,2
382,3
383,2
385,1
386,1
387,1
388,2
389,2
390,2
391,2
392,4
393,1
394,1
395,1
396,1
397,4
398,4
399,3
400,409
401,1
402,1
404,4
405,2
407,2
408,3
410,1
411,3
412,1
416,1
420,12
422,1
424,1
426,1
427,2
428,2
429,1
430,3
433,2
434,1
436,1
437,2
438,3
440,1
441,2
442,1
443,2
444,1
447,3
448,1
449,2
450,9
451,1
453,1
454,1
455,1
457,1
459,1
460,7
465,1
467,2
468,1
470,1
471,2
472,1
475,2
476,1
477,1
478,2
479,2
480,4
482,1
483,1
487,1
489,1
490,4
491,1
494,1
496,2
498,2
499,2
500,245
501,1
504,1
506,1
508,1
514,1
515,1
516,1
517,2
520,1
522,2
524,2
525,1
526,1
527,1
530,1
531,1
532,2
534,1
538,1
540,1
542,1
546,1
555,1
557,1
560,1
562,1
565,1
567,1
568,1
573,1
574,1
575,2
576,1
578,1
583,1
584,1
590,1
591,2
594,1
596,1
597,2
598,1
599,2
600,106
601,1
605,1
607,1
608,1
609,1
610,2
628,1
633,1
636,1
638,1
641,1
646,1
647,1
650,2
656,1
671,1
678,1
680,1
687,1
689,1
693,1
700,56
705,1
732,1
739,2
752,1
763,1
764,1
765,1
769,1
776,2
785,1
789,1
795,1
800,28
802,1
805,1
825,1
849,1
852,1
861,1
866,1
890,2
900,22
908,1
916,1
919,1
925,2
927,1
937,1
947,1
961,1
962,2
969,1
995,1
1000,12
1033,1
1037,1
1040,1
1063,1
1065,1
1066,1
1073,1
1080,1
1100,14
1131,1
1137,1
1156,1
1199,2
1200,8
1225,1
1235,1
1236,1
1239,1
1250,1
1278,1
1299,1
1300,4
1302,1
1350,1
1384,1
1400,4
1421,1
1427,1
1448,1
1500,8
1571,1
1586,1
1599,1
1600,3
1700,4
1774,1
1789,1
1826,1
1867,1
1897,1
1900,1
1935,1
1973,1
2000,4
2073,1
2100,3
2155,1
2200,2
2235,1
2347,1
2352,1
2372,1
2498,1
2500,1
2700,2
2900,1
2953,1
3000,1
3300,1
3900,2
4611,1
4700,1
4800,1
4845,1
5400,1
5500,1
6916,1
7402,1
24603,1
