quantity,count
1,14
2,3
3,10
4,3
5,6
6,1
7,11
9,4
10,17
11,4
12,1
13,2
14,1
15,19
17,1
18,7
19,16
20,159
21,10
22,24
23,3
24,7
25,3
26,10
27,5
28,2
29,5
30,637
33,2
34,22
35,3
36,4
37,7
39,4
40,12
41,3
42,5
43,3
44,3
45,6
46,7
47,7
48,7
49,8
50,14
51,11
52,14
53,2
54,7
55,9
56,3
57,4
58,5
59,9
60,13
61,7
62,8
63,5
64,4
65,1
66,6
68,1
69,3
70,6
71,2
72,1
73,5
74,2
75,4
76,1
79,1
80,9
82,1
84,3
85,1
86,1
87,3
89,2
90,8
91,1
92,1
94,6
96,5
97,3
98,5
99,6
100,6593
101,2
103,1
104,2
105,2
107,2
109,5
110,2
116,1
117,2
118,1
119,2
120,1
125,1
126,2
127,2
128,1
138,3
139,24
140,21
144,1
145,1
147,2
150,3
152,1
154,3
155,2
156,2
157,1
158,1
159,4
160,3
161,1
164,3
175,2
185,1
200,696
211,16
212,4
232,1
238,1
242,3
244,20
296,2
300,731
305,1
307,1
314,1
320,1
400,144
500,233
564,1
600,120
611,1
615,1
640,1
700,187
755,2
800,46
808,2
900,56
947,1
1000,71
1100,4
1190,1
1200,9
1300,26
1400,6
1500,4
1550,1
1800,1
1900,1
2100,3
2200,1
2300,1
2400,1
2500,1
2531,1
3000,2
4594,1
5000,3
7490,2
9759,1
11972,1
32312,1
