quantity,count
1,62
2,10
3,14
4,8
5,17
6,4
7,3
8,4
9,2
10,9
11,9
12,5
13,7
14,5
15,8
16,1
18,1
20,6
21,3
22,1
23,1
24,2
25,3
26,3
27,2
28,2
29,1
30,8
31,5
32,2
33,3
34,1
35,4
36,1
37,7
39,1
40,8
42,4
44,2
45,1
46,4
47,1
48,4
49,5
50,5
51,3
52,4
53,1
54,5
56,1
57,1
58,1
60,3
61,1
62,1
63,4
65,3
66,2
67,1
69,6
70,5
71,2
72,1
73,3
74,3
75,4
76,2
79,3
80,2
84,2
85,4
86,3
87,3
88,1
89,1
90,1
92,4
93,1
94,5
95,4
96,1
97,3
98,5
99,5
100,294
102,1
104,1
105,1
121,1
138,1
140,1
141,1
147,1
150,3
152,1
160,1
163,1
166,1
170,1
187,1
195,1
199,1
200,20
201,1
207,1
211,1
271,1
287,1
295,1
300,7
400,2
500,1
599,1
600,1
901,1
