distance_ticks,count
0,2926
1,1352
2,707
3,525
4,724
5,561
6,354
7,297
8,190
9,117
10,89
11,58
12,47
13,34
14,28
15,14
16,16
17,42
18,110
19,57
20,98
21,73
22,77
23,134
24,229
25,181
26,168
27,132
28,75
29,12
30,12
31,9
32,6
34,6
35,7
36,6
37,9
38,4
39,7
40,4
41,8
42,1
43,3
44,3
45,6
46,3
47,2
48,13
49,8
50,5
51,20
52,49
53,44
54,44
55,17
56,4
57,4
58,1
59,4
60,1
61,2
62,4
63,6
64,3
65,3
66,4
67,2
68,2
70,4
71,2
72,3
74,1
75,2
77,2
80,2
83,1
85,3
87,2
88,1
90,2
92,1
93,3
95,3
96,4
98,2
100,6
101,1
105,2
106,1
107,3
113,2
115,1
117,1
118,1
119,1
121,3
127,1
129,1
130,2
131,1
132,1
134,1
140,2
145,1
146,3
147,2
152,2
154,1
167,2
174,3
179,3
186,1
197,2
207,1
210,1
213,1
214,2
217,2
220,1
226,1
227,12
231,5
232,12
233,4
235,1
236,5
238,12
239,7
246,3
249,6
265,1
266,3
271,4
273,1
277,1
282,1
286,1
289,2
296,1
306,2
321,1
384,1
389,3
406,1
516,1
