quantity,count
1,2846
2,1277
3,519
4,249
5,335
6,155
7,404
8,1455
9,787
10,2136
11,262
12,267
13,92
14,146
15,126
16,71
17,177
18,123
19,315
20,192
21,88
22,140
23,206
24,132
25,116
26,110
27,29
28,110
29,68
30,247
31,55
32,121
33,51
34,165
35,72
36,48
37,71
38,60
39,52
40,1124
41,64
42,34
43,61
44,79
45,270
46,31
47,31
48,43
49,41
50,529
51,23
52,33
53,41
54,32
55,20
56,30
57,70
58,109
59,19
60,184
61,34
62,33
63,24
64,37
65,29
66,34
67,46
68,31
69,20
70,25
71,14
72,15
73,27
74,23
75,22
76,10
77,98
78,218
79,78
80,236
81,165
82,170
83,161
84,326
85,203
86,182
87,184
88,282
89,282
90,155
91,350
92,369
93,373
94,388
95,325
96,248
97,472
98,265
99,251
100,226558
101,28
102,13
103,14
104,18
105,12
106,20
107,13
108,8
109,38
110,32
111,23
112,21
113,21
114,20
115,16
116,25
117,13
118,36
119,12
120,15
121,11
122,11
123,11
124,9
125,19
126,13
127,11
128,15
129,26
130,29
131,9
132,22
133,21
134,23
135,24
136,28
137,12
138,12
139,11
140,15
141,20
142,19
143,6
144,24
145,10
146,10
147,15
148,20
149,15
150,39
151,6
152,8
153,8
154,5
155,10
156,9
157,29
158,1
159,4
160,44
161,1
162,5
163,10
164,5
165,11
166,2
167,5
168,5
169,4
170,13
171,3
172,4
173,7
174,5
175,7
176,5
177,5
178,9
179,9
180,15
182,9
183,7
184,1
186,6
187,3
188,5
189,7
190,7
191,4
192,1
193,1
194,1
195,3
196,3
197,5
198,9
199,7
200,11114
201,5
202,3
205,6
208,1
210,9
211,1
214,2
218,4
220,3
221,1
223,3
224,3
225,1
226,2
227,2
228,3
229,8
230,3
231,1
232,36
233,4
234,2
237,2
240,3
242,3
243,3
245,3
247,2
248,1
250,22
252,1
254,2
257,2
258,1
260,2
261,2
264,1
272,1
273,4
277,1
278,1
279,4
281,2
283,1
290,6
291,1
293,3
294,6
295,1
296,2
299,1
300,1579
303,4
314,1
315,1
322,4
331,1
337,1
338,1
342,1
343,9
345,2
346,3
350,1
352,1
353,1
354,2
360,1
364,1
367,1
370,1
379,1
380,37
385,1
389,1
390,2
393,5
400,915
401,1
408,1
410,2
415,2
418,1
419,1
420,1
426,2
430,1
434,1
446,1
448,1
451,1
460,2
464,1
466,1
480,2
487,2
488,1
491,1
497,1
500,584
501,2
502,4
505,2
506,2
529,8
534,1
558,1
569,3
573,2
578,1
580,1
582,1
594,1
596,1
600,82
613,1
615,1
624,1
648,1
659,1
667,1
680,14
694,8
699,2
700,304
718,2
720,1
748,1
766,1
786,1
800,34
810,1
812,1
836,1
840,1
900,70
946,1
949,1
960,4
1000,86
1050,1
1100,33
1123,1
1149,1
1164,1
1166,1
1191,1
1196,1
1200,11
1212,1
1277,1
1300,6
1306,1
1351,1
1400,1
1405,1
1431,1
1500,2
1513,1
1579,1
1600,3
1700,5
1800,1
1916,1
2000,68
2100,3
2200,6
2250,1
2300,2
2328,1
2400,3
2500,5
2600,2
3000,6
3068,2
3099,1
3100,1
3800,1
4000,2
4300,1
4700,1
6500,1
10000,3
10800,1
12688,2
