quantity,count
1,94
2,40
3,53
4,59
5,41
6,18
7,20
8,19
9,17
10,47
11,9
12,21
13,10
14,3
15,17
16,8
17,11
18,13
19,11
20,14
21,11
22,8
23,9
24,10
25,14
26,7
27,7
28,6
29,5
30,12
31,3
32,5
33,4
34,4
35,11
36,9
37,18
38,3
39,7
40,15
41,7
42,2
43,7
44,11
45,13
46,6
47,7
48,4
49,9
50,48
51,9
52,5
53,4
54,8
55,13
56,8
57,8
58,2
59,6
60,8
61,5
63,7
64,3
65,8
66,5
67,4
68,5
69,3
70,7
71,4
72,9
73,6
74,4
75,28
76,6
77,2
78,5
79,7
80,7
81,6
82,8
83,8
84,5
85,9
86,4
87,2
88,8
89,6
90,12
91,7
92,8
93,8
94,5
95,26
96,6
97,13
98,15
99,25
100,2001
102,3
103,1
105,3
108,1
110,1
111,1
112,1
113,1
114,2
115,1
116,2
117,2
118,1
119,1
120,3
121,2
122,1
123,1
125,2
127,1
130,1
131,1
132,1
133,3
136,1
139,1
140,1
141,1
145,1
146,2
147,1
148,1
150,7
151,1
152,1
158,1
160,2
163,2
164,2
167,3
168,1
170,2
172,1
173,1
174,2
178,2
181,1
182,2
183,1
184,3
185,1
187,1
188,1
189,2
190,1
191,1
192,3
195,3
199,2
200,206
203,1
206,1
209,1
211,1
212,1
217,1
222,1
224,1
225,2
230,1
235,1
236,1
239,1
240,2
249,1
250,1
252,1
256,1
258,2
261,1
264,1
279,1
282,2
283,1
288,1
291,1
294,1
296,1
297,2
298,1
300,60
305,1
316,8
324,2
340,1
346,1
350,1
370,1
383,1
391,1
399,1
400,36
406,1
411,1
415,1
421,1
425,2
434,2
448,1
460,1
497,1
500,16
552,1
553,1
600,4
639,1
676,1
696,1
699,1
700,7
790,1
800,1
827,1
891,1
900,4
1000,2
1041,1
1100,1
1151,1
1200,1
1301,1
1326,1
1568,1
1605,1
1654,1
1841,1
2000,2
2300,1
3100,1
3404,1
3938,1
7000,1
