distance_ticks,count
0,23640
1,7320
2,2778
3,1785
4,1508
5,1179
6,574
7,549
8,743
9,1191
10,1326
11,1212
12,701
13,510
14,342
15,275
16,196
17,152
18,109
19,104
20,72
21,61
22,43
23,42
24,254
25,54
26,86
27,40
28,65
29,252
30,420
31,316
32,262
33,535
34,383
35,445
36,215
37,99
38,86
39,262
40,237
41,241
42,90
43,37
44,5
45,7
46,13
47,4
48,6
49,10
50,4
51,5
52,5
53,11
54,7
55,5
56,4
57,8
58,4
59,3
60,8
61,7
62,5
63,2
64,5
65,5
66,3
67,7
68,4
69,4
70,1
71,2
72,2
73,1
74,2
75,1
76,3
77,4
78,5
79,6
80,5
81,7
83,3
85,3
86,2
88,2
89,2
90,10
91,6
93,1
95,3
96,1
98,1
99,1
100,2
102,1
103,2
104,3
105,5
106,1
107,4
108,10
109,1
110,4
111,17
112,86
113,190
114,189
115,138
116,91
117,8
118,1
119,1
120,2
121,1
122,3
123,2
125,1
126,1
127,1
129,2
131,1
134,1
135,4
137,2
138,2
140,1
146,1
150,1
151,2
152,1
158,3
160,2
161,4
166,3
168,2
169,1
173,1
174,1
180,1
189,1
190,1
191,1
196,1
200,2
210,1
213,1
224,1
231,1
235,2
249,3
254,1
260,1
266,2
274,1
275,2
276,1
277,6
278,2
279,3
288,2
290,1
291,2
297,2
300,3
308,1
316,4
319,1
320,1
325,6
326,1
327,1
332,1
333,2
336,1
340,1
343,1
350,1
353,3
360,4
372,1
379,1
381,1
383,1
385,29
389,6
390,22
394,6
397,22
400,1
413,1
416,1
421,1
432,1
441,4
448,1
450,2
452,1
467,1
500,1
525,1
550,1
576,1
581,1
597,1
601,1
626,1
650,1
681,1
682,1
700,1
710,1
720,1
750,1
781,1
806,1
816,1
820,1
881,1
981,1
1016,1
1025,1
1032,1
1040,1
1116,1
1231,1
13781,1
9998856,1
9999001,1
