event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,9535,0.08149572649572649,0.08416029111159272,0.2749236176312029,0.08416029111159272
limit_sell,10007,0.08552991452991453,0.0828653499140483,0.27069347638589114,0.08286534991404831
market_buy,350,0.0029914529914529917,0.003886960614381279,0.012697404673645512,0.003886960614381279
market_sell,515,0.004401709401709402,0.0035062017787811143,0.011453592477351641,0.0035062017787811147
cancel_bid,8827,0.07544444444444444,0.14325778226323058,0.4679754220598866,0.14325778226323058
cancel_ask,9335,0.07978632478632479,0.1342070158381608,0.43840958507132527,0.1342070158381608
