quantity,count
1,9
2,14
3,15
4,9
5,29
6,6
7,40
8,18
9,2
10,12
11,3
12,1
14,4
15,3
16,2
17,3
18,2
19,1
20,5
21,1
22,1
23,4
24,2
25,1
26,2
27,4
28,1
29,3
30,9
31,2
32,2
33,4
34,1
35,4
36,2
37,10
40,4
41,1
43,1
44,3
45,3
46,1
47,1
48,2
49,2
50,15
51,2
53,2
54,1
56,3
57,1
58,1
59,2
60,4
61,1
63,3
65,3
67,1
68,3
69,2
70,4
72,1
73,7
74,10
76,1
77,2
78,1
79,2
80,1
81,1
82,1
85,1
89,1
90,3
91,1
92,1
93,3
94,2
95,14
97,1
98,5
99,2
100,125
111,1
117,1
118,1
120,1
143,1
147,1
164,1
181,1
187,1
188,1
189,1
200,6
250,1
254,1
290,1
300,1
304,1
400,1
600,2
623,1
637,1
754,1
1104,1
1239,1
1400,1
1687,1
