distance_ticks,count
0,2197
1,962
2,361
3,292
4,254
5,188
6,222
7,171
8,171
9,240
10,181
11,189
12,167
13,139
14,106
15,90
16,78
17,75
18,44
19,47
20,41
21,33
22,17
23,21
24,21
25,23
26,15
27,13
28,15
29,16
30,26
31,32
32,35
33,37
34,88
35,95
36,53
37,46
38,53
39,87
40,96
41,105
42,158
43,241
44,299
45,201
46,75
47,57
48,19
49,21
50,14
51,7
52,8
53,12
54,7
55,3
56,7
57,1
58,4
59,2
60,1
61,6
62,6
63,12
64,6
65,9
66,5
67,2
68,9
69,1
70,6
71,6
72,7
73,2
74,1
76,2
77,4
80,2
81,3
82,4
83,4
84,1
85,1
86,2
87,2
88,2
89,2
90,2
91,2
93,6
94,1
95,1
98,1
99,1
100,1
101,2
102,5
103,1
104,4
105,2
106,2
107,8
108,1
109,5
110,7
111,4
112,8
113,10
114,15
115,16
116,18
117,55
118,70
119,44
120,13
121,4
122,4
123,4
124,1
125,1
126,3
128,1
130,1
131,1
132,1
133,1
134,2
138,1
145,1
146,3
147,1
148,1
153,1
155,1
160,1
164,2
168,1
171,1
172,2
175,4
182,1
183,1
184,1
185,1
186,4
188,2
194,1
195,1
196,1
200,1
205,1
207,1
217,1
218,2
220,1
221,1
229,1
236,1
239,1
286,1
295,1
306,1
323,1
334,1
339,1
369,1
382,1
384,1
386,1
390,1
392,1
396,2
398,1
405,1
417,3
420,1
423,1
424,1
429,17
432,3
435,3
437,1
461,2
462,16
523,1
533,1
649,1
724,1
