quantity,count
1,42
2,28
3,14
4,26
5,190
6,6
7,92
8,90
9,5
10,70
11,2
12,33
13,14
14,11
15,58
16,21
17,5
18,12
19,5
20,39
21,3
22,8
23,3
24,6
25,5
26,2
27,5
28,1
29,18
30,103
31,5
32,1
33,1
35,4
36,2
37,1
40,4
42,2
43,1
44,3
45,3
46,3
47,1
48,1
49,4
50,64
51,7
52,2
53,4
54,4
55,3
58,2
60,63
61,5
63,1
64,2
67,3
68,1
69,5
70,17
71,3
72,6
73,6
74,7
75,3
76,1
77,4
78,5
79,6
80,8
81,4
82,2
83,4
84,3
85,7
86,1
88,1
89,1
90,8
91,1
93,10
94,10
95,2
96,5
98,3
99,2
100,7218
102,1
103,3
112,1
113,1
116,2
117,3
118,11
120,3
122,1
125,2
126,1
131,1
141,1
143,1
150,3
173,1
177,1
178,8
181,3
186,2
187,4
188,3
189,1
190,1
200,458
205,1
217,1
246,2
249,1
250,8
254,1
265,1
300,101
350,1
354,1
361,1
389,1
400,159
444,1
450,2
500,53
505,1
507,1
526,1
550,2
600,5
650,2
699,4
700,11
720,1
760,2
800,64
900,21
1000,27
1040,1
1123,1
1150,1
1187,1
1288,2
1299,9
1300,2
1347,1
1400,2
1450,1
1500,2
1548,1
1675,2
1700,2
2000,12
2178,1
2500,1
2600,1
2800,1
3000,1
3500,1
3596,1
3750,1
3900,1
4115,2
6740,2
7000,2
7149,1
8170,1
9000,1
10000,1
10020,2
10030,2
10441,2
11500,1
11540,2
12000,1
12250,1
15560,2
18430,2
