distance_ticks,count
0,2387
1,886
2,371
3,263
4,244
5,173
6,130
7,149
8,209
9,208
10,206
11,208
12,200
13,154
14,140
15,108
16,70
17,65
18,48
19,48
20,36
21,25
22,26
23,25
24,22
25,17
26,7
27,15
28,15
29,13
30,15
31,22
32,33
33,58
34,114
35,120
36,41
37,54
38,43
39,56
40,77
41,95
42,137
43,179
44,309
45,288
46,131
47,53
48,45
49,18
50,16
51,14
52,10
53,5
54,9
55,7
56,2
57,8
58,3
59,3
60,2
61,2
62,1
63,4
65,3
66,5
67,7
68,3
69,5
70,8
71,2
72,5
73,3
74,2
75,2
76,3
77,1
78,1
79,5
81,4
82,2
83,4
84,5
85,10
86,5
87,9
88,3
89,3
90,2
91,2
92,3
93,5
94,4
95,3
97,3
98,3
99,3
100,1
101,1
102,4
103,7
104,9
105,8
106,11
107,11
108,7
109,10
110,8
111,10
112,3
113,11
114,17
115,21
116,16
117,40
118,67
119,66
120,35
121,16
122,7
123,4
124,3
125,3
126,2
127,5
129,2
130,3
131,2
132,4
133,3
134,3
135,2
136,2
137,1
138,2
140,3
141,2
143,3
146,1
151,1
153,1
155,4
156,1
157,3
159,2
160,1
161,1
162,1
165,1
167,1
168,2
169,4
170,1
171,4
172,2
174,3
175,1
177,2
179,1
180,2
184,1
186,2
187,2
188,1
191,1
192,1
193,2
194,1
200,1
201,2
202,1
203,1
204,1
209,2
210,2
211,1
212,2
213,1
216,2
217,3
218,1
224,1
225,1
228,1
229,2
233,1
234,1
238,1
248,1
250,4
260,2
265,1
273,1
291,1
299,1
303,3
324,1
327,1
328,16
336,17
344,3
356,1
357,1
359,1
360,7
364,1
365,1
374,3
384,3
386,3
387,3
389,2
390,1
392,1
393,3
394,3
400,1
410,2
412,2
413,2
416,16
417,17
419,2
420,18
422,1
423,37
424,17
425,16
426,1
427,1
429,1
431,1
435,1
440,1
443,5
444,2
445,1
449,3
450,1
457,2
463,4
484,4
491,1
497,3
547,1
549,1
