distance_ticks,count
0,3735
1,248
2,216
3,164
4,198
5,199
6,202
7,162
8,163
9,232
10,194
11,202
12,151
13,129
14,69
15,89
16,70
17,61
18,40
19,42
20,51
21,31
22,17
23,20
24,20
25,21
26,15
27,11
28,18
29,18
30,18
31,37
32,28
33,91
34,137
35,53
36,25
37,42
38,51
39,68
40,77
41,81
42,200
43,380
44,372
45,92
46,60
47,29
48,20
49,17
50,17
51,7
52,6
53,12
54,3
55,7
56,12
57,8
58,9
59,4
60,5
61,6
62,13
63,15
64,6
65,8
66,2
68,3
69,1
70,12
71,7
72,6
73,3
74,2
76,2
77,6
78,6
79,6
80,1
81,1
82,3
83,3
84,1
85,7
86,2
87,1
88,1
89,2
90,1
92,1
93,4
94,2
95,2
97,7
98,3
99,11
100,4
101,5
102,7
103,3
104,3
105,1
106,2
107,4
108,3
109,7
110,1
111,8
112,4
113,7
114,8
115,15
116,33
117,69
118,74
119,25
120,6
122,6
127,1
128,1
130,2
131,1
132,3
133,7
134,1
135,8
138,3
141,2
142,1
143,2
144,2
145,4
146,1
147,2
148,1
149,1
155,2
156,2
158,1
160,2
162,1
163,1
164,1
166,1
167,1
169,1
170,1
171,1
172,1
173,2
182,2
183,3
184,1
185,4
186,3
188,1
190,1
195,1
200,1
201,2
202,1
203,1
208,1
211,1
216,2
219,1
221,1
223,5
227,1
233,1
234,1
235,4
239,1
249,2
273,2
275,1
280,1
284,1
291,2
298,1
304,1
306,2
308,1
309,1
310,1
313,2
315,1
320,2
323,7
324,11
333,2
334,1
335,2
336,1
338,1
339,1
349,4
353,1
358,2
359,1
360,2
361,1
365,1
368,1
370,1
371,1
372,3
375,3
378,1
383,2
384,3
388,1
391,1
393,1
394,1
397,1
398,16
399,3
401,18
402,1
406,16
407,2
410,1
411,6
416,1
420,1
422,1
423,5
424,1
429,2
430,11
433,3
434,3
435,2
436,1
437,2
438,17
453,1
470,1
523,1
533,1
561,1
562,1
573,1
585,1
633,1
635,1
696,1
718,1
723,1
724,1
734,1
735,1
773,1
785,1
823,1
825,1
835,1
901,1
913,1
1003,1
1015,1
1128,1
1139,1
1140,1
1143,1
1155,1
1312,1
1323,1
1335,1
1564,1
