quantity,count
1,85
2,8
3,13
4,13
5,152
6,3
7,4
8,51
10,10
11,8
12,5
13,13
14,17
15,23
16,13
17,5
18,28
19,8
20,17
21,35
22,15
23,9
24,10
25,53
26,17
27,9
28,3
29,10
30,138
31,2
32,5
33,4
34,2
35,10
36,1
37,2
38,2
39,1
40,1
41,1
43,3
44,2
45,5
46,11
47,2
48,2
49,1
50,44
51,5
52,6
53,4
54,3
55,4
56,2
57,1
58,1
60,7
61,2
62,2
63,1
64,2
66,1
68,12
69,2
70,45
71,3
72,1
74,2
76,1
78,3
81,1
82,1
83,2
84,2
85,14
86,2
88,2
89,1
90,1
93,1
94,1
95,2
96,1
97,1
98,6
99,3
100,7257
101,1
110,3
113,1
114,1
115,2
120,2
123,1
135,3
136,1
138,1
143,3
149,1
150,3
152,1
163,1
170,1
182,1
194,2
196,1
199,1
200,494
209,1
215,1
254,1
298,1
300,104
345,1
354,1
356,8
372,6
385,1
400,144
428,1
455,1
470,1
500,23
504,1
583,1
600,12
653,2
664,1
670,1
675,1
700,8
740,1
800,92
825,1
900,24
922,1
1000,67
1100,1
1200,1
1300,1
1400,1
1500,2
1600,1
2000,2
2178,1
3000,4
3500,1
10433,2
12200,1
