quantity,count
1,955
2,421
3,199
4,129
5,230
6,120
7,100
8,95
9,72
10,217
11,58
12,72
13,49
14,48
15,78
16,55
17,35
18,36
19,64
20,84
21,31
22,41
23,28
24,26
25,91
26,32
27,27
28,29
29,14
30,54
31,16
32,22
33,20
34,20
35,19
36,23
37,62
38,13
39,24
40,26
41,26
42,14
43,19
44,25
45,23
46,14
47,15
48,16
49,17
50,71
51,15
52,19
53,7
54,9
55,20
56,11
57,17
58,10
59,20
60,17
61,12
62,14
63,11
64,15
65,11
66,14
67,15
68,16
69,9
70,16
71,7
72,17
73,17
74,12
75,29
76,11
77,11
78,18
79,11
80,24
81,17
82,10
83,10
84,12
85,17
86,8
87,13
88,18
89,11
90,27
91,11
92,13
93,17
94,19
95,26
96,14
97,14
98,35
99,49
100,1183
104,1
106,3
107,1
108,1
111,2
113,1
114,3
115,1
117,1
118,1
119,1
120,3
122,1
123,1
124,1
125,1
126,1
127,1
129,1
131,1
132,1
133,2
134,1
136,1
137,3
138,2
145,1
150,1
153,1
154,1
155,1
156,2
162,3
165,2
168,1
169,1
172,4
176,1
179,1
185,1
188,2
189,1
191,1
194,1
195,1
197,1
200,18
203,2
204,1
206,1
226,1
227,1
230,1
232,1
251,1
258,1
272,1
282,1
286,1
300,2
338,1
359,1
400,1
1300,1
