distance_ticks,count
0,25793
1,12560
2,4313
3,3067
4,2450
5,2353
6,1940
7,1728
8,1489
9,1290
10,1750
11,1815
12,1425
13,1065
14,795
15,584
16,716
17,826
18,639
19,643
20,368
21,348
22,318
23,275
24,245
25,203
26,157
27,166
28,150
29,153
30,199
31,192
32,234
33,193
34,154
35,163
36,189
37,407
38,402
39,374
40,369
41,376
42,503
43,580
44,615
45,525
46,453
47,444
48,366
49,311
50,284
51,273
52,232
53,224
54,224
55,179
56,181
57,163
58,165
59,128
60,116
61,114
62,99
63,115
64,98
65,112
66,130
67,115
68,112
69,147
70,162
71,174
72,190
73,226
74,228
75,239
76,277
77,271
78,285
79,272
80,282
81,310
82,259
83,259
84,228
85,230
86,192
87,202
88,177
89,135
90,122
91,135
92,131
93,104
94,116
95,119
96,119
97,93
98,74
99,75
100,85
101,69
102,73
103,65
104,65
105,66
106,58
107,48
108,65
109,53
110,48
111,51
112,43
113,38
114,37
115,26
116,30
117,28
118,34
119,30
120,39
121,27
122,29
123,19
124,28
125,26
126,36
127,24
128,29
129,20
130,29
131,34
132,26
133,25
134,26
135,13
136,20
137,14
138,18
139,24
140,21
141,20
142,24
143,22
144,25
145,30
146,22
147,22
148,24
149,19
150,19
151,18
152,25
153,18
154,16
155,12
156,17
157,10
158,8
159,8
160,12
161,9
162,8
163,10
164,14
165,10
166,12
167,11
168,9
169,13
170,14
171,12
172,18
173,3
174,8
175,7
176,9
177,4
178,7
179,6
180,5
181,7
182,8
183,4
184,5
185,1
187,2
188,9
189,3
190,2
191,4
192,4
193,5
194,2
195,2
196,3
197,3
198,4
199,1
200,6
201,2
202,6
203,2
204,3
206,2
207,4
208,3
209,1
210,1
211,5
212,8
213,3
214,2
215,1
216,1
217,2
218,1
219,2
221,3
223,1
224,5
225,1
226,3
227,3
228,3
229,3
231,1
232,2
233,1
234,3
236,2
237,1
238,2
241,2
244,2
245,1
246,1
247,1
248,1
249,3
250,2
251,1
252,1
254,1
255,1
260,1
261,1
262,1
263,1
264,3
265,3
266,2
269,2
270,2
271,2
272,1
275,1
276,2
277,1
280,1
281,1
282,1
284,2
285,2
286,1
287,1
289,2
294,1
296,1
298,1
300,1
302,2
304,2
305,1
306,1
309,2
311,1
312,1
313,1
317,1
319,1
320,1
321,2
330,3
334,1
338,1
340,1
342,1
344,1
346,1
350,1
351,1
352,1
357,2
363,1
367,1
368,3
369,1
370,1
371,2
373,2
377,9
378,1
381,1
383,3
389,1
393,2
394,1
395,1
398,1
400,2
412,2
413,1
414,1
417,1
418,1
420,1
421,1
422,1
426,1
429,1
430,1
431,1
439,1
453,1
458,1
477,1
480,1
485,1
487,1
488,1
494,1
495,1
498,1
500,1
501,1
503,2
507,3
508,1
509,2
510,3
511,1
512,1
514,4
515,2
517,1
518,2
519,3
520,2
521,5
522,1
523,2
524,1
525,4
526,3
528,7
529,2
530,3
531,5
532,4
533,4
534,7
535,7
536,5
537,7
538,7
539,16
540,15
541,14
542,23
543,42
544,26
545,40
546,50
547,57
548,74
549,111
550,129
551,125
552,126
553,134
554,147
555,170
556,170
557,192
558,187
559,232
560,303
561,269
562,165
563,105
564,83
565,61
566,46
567,36
568,31
569,20
570,15
571,8
572,5
573,5
574,1
575,1
576,2
577,2
578,2
579,2
580,1
582,2
583,5
584,3
585,5
586,5
587,9
588,17
589,36
590,50
591,73
592,120
593,202
594,288
595,616
596,909
597,1094
598,1025
599,637
600,479
601,436
602,384
603,267
604,151
605,93
606,67
607,43
608,37
609,36
610,27
611,23
612,14
613,9
614,10
615,6
616,5
617,6
618,3
619,3
620,1
621,3
622,1
623,4
624,1
625,5
626,3
627,2
629,3
632,1
633,1
641,1
644,1
653,1
675,1
678,1
679,1
681,1
687,1
701,1
709,1
717,1
722,1
723,3
729,2
750,1
752,3
756,1
758,1
760,3
761,1
762,1
765,3
766,2
767,3
768,7
769,3
770,8
771,6
772,7
773,18
774,16
775,25
776,33
777,43
778,63
779,83
780,114
781,166
782,249
783,316
784,331
785,285
786,228
787,198
788,172
789,141
790,102
791,100
792,78
793,69
794,39
795,23
796,23
797,13
798,15
799,7
800,7
801,6
802,7
803,7
804,8
805,13
806,11
807,9
808,12
809,12
810,18
811,27
812,29
813,36
814,36
815,36
816,59
817,45
818,45
819,73
820,92
821,130
822,164
823,224
824,321
825,514
826,631
827,752
828,580
829,374
830,242
831,190
832,153
833,112
834,101
835,89
836,64
837,45
838,31
839,22
840,16
841,11
842,8
843,9
844,4
845,7
846,4
847,6
848,4
849,3
851,1
852,6
853,2
855,2
857,3
859,1
861,2
862,16
863,2
864,5
867,1
868,1
870,1
872,1
874,1
877,1
879,2
883,1
890,2
892,1
896,2
906,1
919,1
922,1
925,2
929,1
932,1
933,2
937,1
942,1
943,1
955,1
965,1
969,1
974,1
975,1
977,2
983,1
986,3
992,1
994,1
995,1
1000,1
1001,1
1011,1
1025,1
1026,1
1029,1
1030,1
1038,3
1068,2
1070,1
1087,1
1088,1
1096,1
1101,1
1104,1
1115,1
1119,1
1120,1
1121,1
1124,1
1126,1
1133,1
1153,1
1181,1
1183,1
1217,1
1221,1
1224,2
1234,1
1241,1
1254,1
1258,1
1280,1
1293,2
1297,3
1298,2
1301,1
1307,1
1312,3
1317,3
1318,1
1332,1
1342,2
1356,2
1379,1
1386,1
1390,1
1391,3
1392,2
1401,1
1415,5
1436,3
1443,1
1453,2
1471,1
1500,1
1501,1
1506,3
1507,1
1511,2
1516,1
1518,1
1546,2
1561,1
1571,1
1573,1
1581,1
1586,2
1589,1
1606,1
1607,1
1608,1
1629,1
1638,1
1684,1
1694,1
1702,1
1725,1
1768,2
1770,30
1792,1
1794,2
1833,1
1839,2
1847,3
1850,1
1871,1
1877,1
1884,1
1924,1
1952,3
1959,1
1960,2
1961,1
1965,1
1967,1
1970,1
1971,1
1973,3
1974,2
1976,1
1977,1
1978,2
1981,2
1982,3
1983,3
1984,3
1985,5
1986,5
1987,6
1988,9
1989,9
1990,14
1991,12
1992,22
1993,18
1994,35
1995,58
1996,43
1997,36
1998,75
1999,95
2000,105
2001,128
2002,221
2003,227
2004,303
2005,322
2006,407
2007,523
2008,600
2009,659
2010,585
2011,570
2012,475
2013,451
2014,396
2015,310
2016,232
2017,175
2018,113
2019,100
2020,64
2021,44
2022,31
2023,30
2024,14
2025,18
2026,10
2027,11
2028,5
2029,4
2030,2
2032,2
2033,6
2034,2
2035,2
2036,1
2037,1
2039,2
2073,1
2081,1
2082,1
2083,1
2087,1
2094,1
2101,1
2108,1
2157,1
2158,1
2195,1
2197,1
2248,1
2258,1
2261,1
2401,1
2411,1
2421,1
2455,1
2505,1
2736,1
2761,1
2868,1
2869,1
2889,1
2901,2
2902,1
3019,1
3177,1
3269,1
3444,1
3487,1
3511,1
3515,1
3526,1
3580,23
3600,8
3622,1
3627,1
3884,1
3996,1
3997,23
4086,1
4111,21
4126,1
4178,2
4232,11
4258,1
4262,1
4285,1
4436,1
4511,1
4645,1
4878,10
4901,1
5011,2
5223,1
5257,1
5320,23
5353,9
5355,1
5358,1
5359,3
5360,1
5361,1
5362,33
5363,1
5364,1
5365,1
5371,1
5465,33
5503,1
5505,1
5511,1
5512,1
5513,1
5514,2
5516,1
5518,1
5519,2
5520,1
5521,1
5669,1
5869,1
6082,1
6442,1
6901,1
9419,1
9651,1
9869,1
10940,1
11011,1
17999,1
19850,1
20024,1
22057,1
25669,1
27311,1
