quantity,count
1,3141
2,1640
3,965
4,654
5,1146
6,260
7,392
8,402
9,452
10,1957
11,417
12,300
13,255
14,179
15,1145
16,214
17,312
18,447
19,868
20,1657
21,553
22,263
23,170
24,358
25,511
26,541
27,582
28,67
29,105
30,933
31,61
32,107
33,60
34,47
35,177
36,269
37,125
38,75
39,39
40,269
41,24
42,53
43,88
44,218
45,44
46,37
47,26
48,79
49,83
50,885
51,18
52,48
53,129
54,174
55,24
56,12
57,5
58,17
59,24
60,191
61,19
62,188
63,15
64,241
65,22
66,17
67,8
68,4
69,15
70,189
71,14
72,153
73,27
74,4
75,28
76,50
77,8
78,75
79,12
80,57
81,76
82,6
83,54
84,23
85,3
86,21
87,90
88,46
89,73
90,64
91,45
92,102
93,18
94,138
95,28
96,40
97,22
98,57
99,25
100,70586
101,8
102,4
103,3
104,6
105,1
106,3
109,2
110,3
111,2
115,3
117,1
118,2
120,11
121,1
122,1
125,6
126,4
127,1
131,130
132,1
133,1
135,1
138,1
139,3
140,1
144,1
147,1
150,6
152,1
153,1
154,7
164,1
166,8
170,3
174,11
175,112
180,2
181,1
183,1
185,1
186,1
188,1
189,5
190,1
191,1
192,6
200,1058
201,1
210,1
212,1
215,3
220,1
235,1
242,1
249,2
250,1
254,2
270,1
277,1
280,1
291,1
298,2
299,1
300,189
322,3
338,3
372,6
392,1
400,82
404,1
405,1
411,1
415,1
417,1
424,1
439,1
453,1
462,1
471,1
490,1
500,98
505,2
518,1
553,1
580,2
600,21
629,1
668,1
695,2
700,15
750,1
760,1
800,4
818,1
833,1
847,1
900,5
953,1
1000,8
1100,1
1200,1
1600,1
2000,1
