distance_ticks,count
0,7748
1,4622
2,1847
3,1275
4,629
5,465
6,425
7,301
8,247
9,158
10,115
11,135
12,77
13,129
14,107
15,113
16,80
17,82
18,60
19,65
20,69
21,38
22,41
23,26
24,24
25,25
26,32
27,19
28,17
29,17
30,16
31,10
32,7
33,13
34,4
35,8
36,1
37,4
38,5
39,5
40,3
41,3
42,9
43,3
44,1
45,2
46,6
47,10
48,7
49,7
50,5
51,15
52,15
53,23
54,19
55,17
56,32
57,40
58,78
59,153
60,267
61,335
62,399
63,331
64,150
65,119
66,145
67,220
68,223
69,81
70,24
71,15
72,10
73,11
74,4
75,6
76,2
77,5
80,3
82,1
84,1
86,1
88,2
89,2
90,1
92,1
93,2
99,1
100,1
101,1
103,2
105,1
107,1
108,1
110,1
113,1
115,1
117,2
118,3
121,3
122,1
123,1
125,2
126,1
128,3
130,2
131,3
132,1
133,2
135,3
137,3
138,8
139,6
140,14
141,26
142,38
143,61
144,110
145,140
146,113
147,20
149,1
150,2
152,1
153,1
154,2
155,1
156,2
159,1
160,1
161,2
163,3
164,4
165,3
166,1
168,1
169,2
173,1
174,1
175,1
179,3
181,3
183,1
184,8
190,2
192,1
195,1
201,3
203,2
206,2
210,1
211,3
216,1
217,1
219,1
220,1
223,1
227,1
228,1
233,1
238,1
242,2
244,4
248,1
251,1
255,2
257,1
261,2
263,1
264,1
266,2
268,2
269,1
273,2
274,1
276,1
277,1
278,1
281,1
282,1
292,1
295,2
301,1
303,1
310,2
322,2
325,1
327,1
340,2
359,1
363,2
383,2
416,1
418,1
442,1
471,1
480,3
491,1
497,2
512,2
513,1
514,2
544,3
547,3
553,3
563,1
569,1
570,7
572,1
577,1
592,3
594,6
595,19
597,1
598,2
600,7
601,1
610,7
611,2
623,1
625,5
631,3
651,3
654,1
664,1
675,1
676,1
684,3
685,1
721,1
744,7
1899,1
1973,1
1977,1
2049,1
2192,1
