distance_ticks,count
0,24596
1,4176
2,816
3,1792
4,5002
5,2470
6,1844
7,1601
8,266
9,246
10,216
11,206
12,149
13,176
14,110
15,69
16,63
17,40
18,55
19,28
20,54
21,37
22,72
23,37
24,61
25,18
26,13
27,2
28,5
29,6
30,6
31,9
32,4
33,6
34,11
35,5
36,11
37,2
38,6
39,11
40,3
41,13
42,12
43,3
44,3
45,3
46,4
48,2
49,5
50,9
51,6
52,1
53,2
54,1
55,2
56,4
57,1
59,3
60,2
61,4
63,1
64,3
65,1
66,2
67,4
69,1
71,2
72,4
73,2
74,1
75,3
77,1
78,1
80,1
81,1
83,1
84,1
87,1
89,2
90,2
91,1
93,1
94,2
95,1
96,1
99,2
100,1
103,2
104,2
106,1
111,4
113,1
118,1
119,3
120,1
123,1
125,1
128,1
134,1
140,1
149,1
153,1
156,1
158,1
168,1
169,1
170,1
200,1
204,1
237,1
295,1
