quantity,count
1,176
2,60
3,44
4,42
5,83
6,26
7,26
8,47
9,24
10,114
11,25
12,23
13,13
14,9
15,30
16,12
17,8
18,20
19,13
20,67
21,7
22,9
23,4
24,15
25,36
26,10
27,17
28,3
29,6
30,23
31,3
32,4
33,5
34,6
35,11
36,7
37,10
38,8
39,6
40,18
41,17
42,5
43,15
44,7
45,7
46,7
47,4
48,3
49,3
50,86
51,2
52,8
53,22
54,8
55,44
56,4
57,1
58,5
59,2
60,10
61,13
62,5
63,3
64,3
65,13
66,4
67,7
69,9
70,11
71,8
72,6
73,1
74,1
75,17
76,2
78,81
79,4
80,53
81,5
82,2
83,1
85,5
86,2
87,2
89,4
90,4
91,3
92,1
93,2
94,14
95,3
96,5
97,9
98,4
99,4
100,5339
101,1
102,2
103,2
104,5
105,5
106,3
107,5
108,4
110,4
111,1
113,4
114,2
115,4
117,4
119,1
120,6
121,3
122,3
123,2
124,1
125,2
126,1
127,2
129,3
130,4
132,1
133,1
135,1
136,1
138,1
139,3
140,3
142,1
145,1
147,3
148,2
149,1
150,30
151,2
154,3
155,2
158,4
160,2
161,1
162,3
165,1
169,4
170,5
171,1
173,1
174,2
175,4
176,1
178,2
179,1
180,2
182,1
183,2
184,1
185,1
188,2
189,10
190,1
192,3
193,1
195,2
196,4
199,2
200,2280
202,1
204,1
206,1
208,2
209,2
210,5
211,1
213,1
215,2
218,1
220,1
221,1
222,2
224,1
229,1
230,2
233,1
236,1
238,1
240,1
242,1
243,1
245,1
248,1
250,18
253,1
256,1
257,1
259,1
260,2
264,1
265,2
267,1
270,3
272,2
273,2
275,1
276,1
278,1
280,1
281,1
285,2
288,1
290,3
293,1
296,1
300,2531
302,1
305,2
310,2
311,1
312,1
313,1
316,1
325,1
328,1
330,1
331,1
340,2
343,1
347,1
350,6
359,1
360,1
370,1
373,2
375,2
380,2
390,1
400,1297
405,3
408,2
409,1
410,1
411,1
412,1
420,3
425,2
430,1
432,1
433,1
437,1
448,1
450,5
451,1
473,1
474,1
476,1
479,2
480,2
490,1
492,1
494,1
497,1
499,2
500,4059
512,1
520,1
523,1
527,1
540,1
550,5
552,1
572,1
579,1
582,1
583,1
596,1
600,2074
611,1
615,1
618,1
625,5
630,1
635,1
650,3
656,2
657,1
659,1
665,1
676,1
680,1
685,1
689,1
692,1
700,3170
702,2
707,1
714,1
715,2
717,1
720,1
725,1
726,1
728,1
735,1
749,1
750,3
755,1
757,1
770,1
773,1
777,1
788,2
791,2
795,1
796,1
800,1050
802,1
833,1
840,1
850,1
853,1
855,1
859,1
871,1
872,1
876,1
900,786
902,1
904,1
910,28
913,1
916,1
921,1
933,1
934,3
967,1
970,2
971,1
983,1
984,1
987,1
994,1
995,1
997,1
1000,1914
1005,1
1007,1
1010,1
1020,1
1024,1
1026,1
1030,2
1032,1
1042,1
1050,1
1056,1
1077,1
1080,1
1083,1
1084,1
1099,1
1100,1049
1104,1
1105,1
1115,2
1120,1
1136,1
1143,1
1149,1
1169,1
1195,19
1200,1187
1205,6
1214,2
1220,1
1224,1
1231,26
1240,2
1250,6
1258,1
1260,1
1262,21
1285,1
1289,20
1300,1103
1302,1
1320,1
1324,1
1330,1
1335,3
1340,2
1348,1
1350,3
1360,5
1370,3
1380,1
1390,1
1400,999
1405,1
1424,1
1425,1
1432,1
1433,1
1439,1
1440,3
1441,1
1450,3
1470,1
1487,1
1498,30
1500,1443
1508,2
1510,2
1527,1
1530,1
1562,2
1570,1
1575,1
1576,1
1578,1
1600,807
1613,1
1620,1
1624,2
1650,2
1672,1
1673,2
1678,2
1680,3
1690,2
1692,1
1693,1
1698,1
1700,464
1713,2
1718,1
1723,1
1740,1
1742,1
1750,1
1756,1
1760,1
1764,1
1766,1
1769,1
1773,1
1774,1
1780,1
1786,1
1799,1
1800,625
1814,1
1833,1
1840,2
1845,1
1847,1
1849,1
1860,1
1867,1
1877,1
1885,1
1887,1
1890,2
1891,1
1900,775
1902,1
1919,1
1931,1
1933,1
1955,1
1976,1
1979,1
1980,1
1985,1
1999,1
2000,814
2004,1
2016,1
2033,1
2041,1
2070,1
2083,1
2090,1
2100,346
2101,1
2107,1
2112,1
2117,1
2118,1
2122,1
2152,1
2154,1
2156,1
2160,1
2173,1
2175,1
2191,1
2197,1
2200,274
2201,1
2207,1
2244,1
2248,1
2273,1
2274,1
2282,1
2290,2
2291,1
2300,149
2310,1
2315,1
2318,1
2324,1
2332,1
2338,1
2340,1
2341,1
2343,1
2347,1
2349,1
2354,1
2356,1
2370,1
2388,1
2400,164
2408,1
2420,1
2430,1
2434,1
2440,2
2441,1
2446,1
2455,1
2459,1
2462,1
2474,1
2482,1
2485,1
2487,1
2500,379
2514,1
2520,5
2525,2
2526,1
2546,2
2560,1
2569,1
2576,1
2585,1
2600,253
2612,1
2625,1
2630,1
2660,7
2683,1
2700,206
2706,1
2707,2
2716,1
2719,1
2725,2
2729,1
2731,1
2750,1
2751,1
2768,1
2779,1
2785,1
2790,2
2800,188
2802,1
2812,1
2818,1
2820,1
2825,1
2827,1
2841,1
2842,1
2853,1
2865,1
2875,2
2885,1
2900,139
2905,1
2950,1
2959,1
2962,1
2970,1
2983,1
2985,1
2989,1
2990,1
3000,268
3008,1
3021,1
3041,1
3050,1
3068,1
3070,1
3080,10
3100,122
3110,1
3150,4
3193,1
3200,124
3207,1
3232,1
3240,1
3257,1
3264,1
3267,4
3270,1
3273,1
3278,2
3287,1
3289,2
3300,139
3305,1
3311,2
3318,1
3320,1
3330,7
3333,1
3338,1
3341,1
3344,1
3350,2
3355,2
3360,4
3362,1
3367,2
3370,2
3378,2
3383,1
3400,163
3401,2
3411,2
3419,1
3431,1
3449,1
3476,2
3487,1
3488,1
3491,1
3500,159
3502,1
3535,1
3553,4
3556,1
3560,5
3562,1
3565,1
3575,1
3576,1
3580,9
3600,100
3660,1
3673,1
3700,80
3744,2
3768,1
3800,81
3880,2
3885,2
3890,5
3900,82
3930,2
3950,2
3960,1
3998,1
4000,172
4025,1
4030,8
4060,6
4070,1
4100,43
4120,2
4125,1
4129,1
4153,5
4166,1
4182,3
4190,1
4200,32
4270,1
4291,1
4300,43
4309,1
4310,3
4312,1
4329,1
4340,4
4350,3
4351,3
4355,5
4392,7
4400,42
4458,1
4469,4
4490,1
4500,97
4529,1
4600,25
4620,2
4630,3
4644,1
4670,1
4700,56
4729,1
4776,2
4800,33
4828,1
4849,2
4850,1
4864,2
4880,1
4892,3
4900,29
4905,1
4929,1
4950,1
4959,1
5000,210
5013,1
5061,1
5100,21
5129,1
5167,1
5200,24
5229,1
5232,1
5261,1
5300,37
5350,2
5380,1
5400,29
5432,1
5500,28
5600,62
5634,1
5700,21
5800,38
5832,1
5900,43
5932,1
6000,84
6100,49
6200,15
6273,1
6300,72
6328,1
6332,1
6400,62
6452,1
6500,18
6553,1
6600,17
6700,30
6732,1
6800,10
6900,32
6935,1
7000,194
7050,2
7072,1
7098,1
7100,11
7150,1
7200,32
7249,1
7252,1
7287,1
7300,22
7333,2
7400,22
7415,2
7422,1
7426,1
7500,62
7579,1
7600,17
7645,1
7700,18
7800,27
7844,1
7858,1
7900,20
7932,1
8000,83
8100,16
8200,21
8300,49
8381,1
8400,17
8500,16
8600,19
8700,16
8770,1
8777,1
8800,17
8835,1
8900,17
9000,66
9100,18
9200,16
9240,1
9280,1
9300,26
9400,20
9500,19
9549,1
9600,24
9700,15
9800,19
9875,1
9900,30
9932,1
10000,85
10100,23
10200,22
10300,33
10400,8
10500,29
10600,20
10632,1
10700,19
10800,28
10900,23
11000,71
11100,20
11200,18
11232,1
11300,10
11400,15
11500,9
11600,13
11700,15
11800,16
11832,1
11900,21
12000,47
12100,13
12200,18
12300,30
12400,15
12432,1
12500,14
12600,18
12700,29
12800,12
12900,16
12940,1
13000,63
13032,1
13100,16
13200,23
13300,28
13379,1
