distance_ticks,count
0,22244
1,4879
2,867
3,1621
4,4942
5,2246
6,1733
7,1697
8,305
9,290
10,308
11,209
12,174
13,133
14,95
15,44
16,54
17,41
18,50
19,53
20,30
21,33
22,73
23,42
24,70
25,36
26,19
27,7
28,14
29,11
30,8
31,2
32,6
33,10
34,14
35,7
36,10
37,13
38,17
39,3
40,3
41,3
42,39
43,4
44,3
45,4
46,4
47,8
48,1
50,3
51,2
52,8
53,1
54,2
55,6
56,4
57,7
58,5
59,6
60,5
61,11
62,9
63,22
64,33
65,3
66,5
67,31
68,2
69,1
70,38
71,30
72,3
73,6
74,3
75,1
76,2
77,9
78,48
79,9
80,12
81,40
82,24
84,4
85,1
86,3
87,27
88,45
89,30
90,36
91,8
92,32
93,9
94,4
95,2
96,1
97,1
98,1
100,3
102,4
103,1
104,2
105,1
107,2
109,1
113,1
115,1
118,1
128,2
129,2
130,1
131,2
135,2
136,1
141,1
143,1
144,2
149,1
159,1
165,1
180,1
182,2
193,1
199,2
200,1
201,1
202,1
216,1
275,1
279,1
288,1
311,1
342,1
364,1
365,1
431,1
475,1
516,1
519,1
552,1
558,1
559,1
571,1
679,1
714,1
759,2
775,2
857,1
858,2
863,1
895,1
953,1
975,1
1066,1
1194,2
1231,1
1275,1
1531,1
1775,1
1895,1
2236,1
2238,1
2275,1
2695,1
2820,1
3225,1
3299,1
3373,1
4059,1
4695,1
4731,1
9694,2
9695,1
99695,1
9999759,1
9999858,1
