quantity,count
1,628
2,319
3,92
4,35
5,65
6,24
7,14
8,20
9,24
10,369
11,21
12,20
13,21
14,24
15,81
16,16
17,22
18,45
19,12
20,154
21,18
22,20
23,11
24,10
25,53
26,14
27,23
28,34
29,5
30,43
31,12
32,23
33,12
34,14
35,15
36,24
37,13
38,14
39,21
40,21
41,5
42,10
43,8
44,9
45,9
46,16
47,7
48,12
49,13
50,212
51,14
52,23
53,10
54,36
55,6
56,15
57,6
58,10
59,5
60,31
61,11
62,10
63,31
64,2
65,7
66,9
67,1
68,6
69,9
70,9
71,2
72,4
73,5
74,5
75,18
76,2
77,6
78,13
79,5
80,21
81,3
82,12
83,2
84,27
85,9
86,9
87,9
88,5
89,1
90,13
91,11
92,4
93,5
94,7
95,7
96,24
97,3
98,11
99,15
100,37722
101,3
102,3
103,1
104,6
105,2
106,1
107,3
108,1
110,4
111,1
112,2
113,3
114,3
115,2
117,1
119,2
120,3
121,1
123,2
125,10
126,1
127,2
128,1
129,3
130,5
131,4
132,1
133,3
134,1
135,6
136,4
137,4
138,1
139,5
140,11
141,1
142,1
143,2
144,10
145,4
146,2
148,1
149,3
150,24
151,4
152,12
155,2
156,1
157,3
159,1
160,1
162,1
166,3
167,1
170,3
172,1
173,3
174,2
175,4
176,5
177,1
179,4
180,7
181,1
183,1
184,1
185,1
187,2
188,1
189,3
190,1
191,2
193,1
195,3
196,2
197,3
198,1
199,6
200,4817
201,5
202,1
203,1
206,1
207,2
209,2
210,1
212,1
213,2
214,1
215,1
217,2
218,2
220,1
223,5
224,1
225,3
227,5
228,1
229,1
230,1
232,2
235,2
239,1
240,3
243,1
244,1
246,2
249,1
250,24
251,1
257,2
258,2
259,1
260,3
262,1
264,1
266,2
268,1
269,1
270,3
271,1
272,1
273,2
274,5
275,3
276,3
277,1
279,2
280,4
281,2
282,1
283,2
284,7
285,2
286,6
287,4
288,7
289,1
290,1
291,3
292,3
293,2
294,7
295,1
296,1
297,3
298,4
299,12
300,1744
301,2
302,3
303,4
304,5
305,2
307,1
308,2
309,4
310,3
311,1
312,3
313,1
314,1
315,6
316,36
317,1
318,44
319,3
320,1
321,3
322,2
323,2
324,3
325,2
326,4
327,2
328,1
329,2
330,2
331,2
332,4
333,1
334,2
335,3
336,2
337,2
338,1
339,2
342,2
344,4
345,2
346,1
348,1
349,5
350,10
351,4
353,2
354,2
355,1
356,2
357,1
358,1
359,1
360,1
361,1
362,2
364,3
365,1
366,1
367,1
368,33
369,5
370,1
371,1
372,1
373,70
375,3
376,2
379,2
380,2
381,2
383,1
384,1
386,2
388,2
389,4
390,2
393,1
394,1
396,2
397,3
398,1
400,1070
401,15
402,1
405,1
408,1
409,1
410,2
412,4
413,1
414,1
415,1
416,1
418,1
419,1
420,1
421,2
423,9
424,1
429,2
430,1
433,1
434,1
435,6
436,1
437,1
438,1
439,2
440,1
441,2
444,7
446,1
448,2
450,2
452,1
455,2
463,1
464,1
469,1
470,3
472,2
475,2
480,2
490,1
499,2
500,1204
501,32
502,1
503,2
504,1
506,1
510,1
512,1
517,1
520,1
522,3
528,1
530,1
536,1
540,1
541,1
544,11
545,1
550,27
552,1
553,1
562,1
564,1
568,31
571,1
572,1
585,1
593,1
595,1
597,2
600,786
603,1
607,1
608,9
610,9
611,2
613,11
614,1
620,2
621,1
628,1
630,9
637,1
638,1
640,24
642,1
650,2
656,1
659,10
660,6
670,3
674,1
680,3
682,2
687,5
689,7
690,9
691,1
695,1
697,2
700,308
701,1
707,14
710,1
719,1
720,1
723,1
728,2
730,3
741,1
742,4
744,4
746,1
750,2
760,1
764,12
770,4
777,1
780,7
781,1
785,19
788,1
791,1
796,1
800,214
802,1
803,2
806,4
810,1
811,4
812,1
814,4
816,2
820,2
828,1
830,9
836,1
837,1
839,2
844,1
849,1
850,8
851,1
859,9
860,5
867,2
868,5
869,1
873,2
880,2
882,3
884,1
885,2
890,13
896,1
900,138
901,6
906,1
910,47
912,1
916,1
919,1
920,18
926,1
930,2
940,5
947,1
948,4
950,1
960,6
970,18
971,2
977,1
987,6
990,3
991,1
997,11
1000,499
1003,1
1029,1
1042,1
1050,2
1053,1
1074,1
1076,1
1081,1
1100,88
1119,1
1123,1
1135,1
1142,1
1144,1
1150,3
1157,1
1160,1
1180,1
1200,68
1201,1
1210,1
1220,1
1246,2
1250,1
1273,1
1280,2
1285,1
1299,1
1300,70
1313,1
1328,1
1337,1
1347,1
1350,1
1365,1
1370,1
1389,1
1392,1
1400,109
1401,1
1422,2
1444,1
1450,1
1466,1
1500,64
1570,1
1577,1
1580,1
1600,72
1630,1
1643,1
1660,1
1665,1
1671,1
1700,22
1780,1
1786,1
1800,30
1815,1
1900,39
1960,1
2000,163
2100,5
2200,57
2239,1
2300,3
2356,1
2369,1
2412,1
2437,1
2500,24
2513,1
2600,6
2700,4
2800,27
2849,1
2890,1
2900,72
3000,94
3042,1
3100,40
3200,2
3300,6
3400,4
3500,2
3600,17
3800,3
3875,1
3900,1
4000,6
4025,2
4100,2
4200,2
4288,1
4300,1
4500,1
4600,15
4700,31
4800,1
4900,1
5000,22
5300,1
5500,2
5600,5
5900,1
6000,9
6100,1
6300,1
6500,1
6600,1
6650,1
6700,2
7000,2
7466,1
7500,1
7800,1
8000,5
8076,1
8232,1
8500,2
8900,2
9000,1
9211,1
9500,1
9511,1
9736,1
10000,6
10200,2
11000,1
11574,1
12000,1
13000,2
13700,1
14000,1
14998,1
18000,1
18500,1
20945,1
26000,1
41088,1
