event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,54477,0.4656153846153846,0.4896617196148686,1.5995616174085707,0.4896617196148686
limit_sell,48829,0.41734188034188036,0.39329554534239636,1.284765448118495,0.39329554534239636
market_buy,5390,0.04606837606837607,0.044319138421554154,0.14477585217707692,0.044319138421554154
market_sell,4839,0.04135897435897436,0.043108212005796266,0.14082015921893448,0.043108212005796266
cancel_bid,50581,0.4323162393162393,0.5407720809219494,1.7665221310117016,0.5407720809219494
cancel_ask,43869,0.3749487179487179,0.45852991780173896,1.4978643981523474,0.458529917801739
