distance_ticks,count
0,17257
1,8158
2,2869
3,1384
4,3443
5,2246
6,1067
7,1205
8,333
9,231
10,344
11,229
12,225
13,140
14,120
15,87
16,69
17,44
18,27
19,22
20,23
21,54
22,173
23,225
24,225
25,193
26,96
27,152
28,225
29,249
30,409
31,343
32,455
33,360
34,201
35,120
36,49
37,11
38,11
39,9
40,7
41,9
42,7
43,5
44,8
45,17
46,13
47,9
48,6
49,5
50,6
51,7
52,3
53,5
54,10
55,4
56,3
57,5
58,10
59,5
60,5
61,6
62,7
63,10
64,10
65,12
66,8
67,4
68,3
69,2
70,6
71,1
72,3
74,4
75,4
76,1
78,4
79,2
81,1
82,4
83,15
84,5
85,2
86,4
87,3
88,3
89,5
90,3
91,1
92,3
93,4
94,5
95,3
96,4
97,2
98,2
99,3
100,5
101,2
102,2
104,4
105,4
106,6
107,2
108,3
109,3
110,4
111,3
112,3
114,1
117,2
118,2
119,1
120,3
122,2
123,2
124,1
125,1
127,1
128,2
130,2
131,1
132,1
133,6
137,3
139,1
143,1
144,1
149,1
151,2
154,1
158,1
163,4
164,2
165,1
166,1
172,1
176,2
187,1
190,2
191,1
198,1
202,3
209,1
210,3
211,1
213,4
218,1
221,8
222,23
224,1
226,1
227,1
229,31
233,32
235,31
239,4
252,8
255,1
258,1
263,8
264,1
271,1
272,1
284,1
286,1
290,1
291,1
292,2
293,3
295,1
298,2
300,33
303,26
307,1
310,4
313,1
317,1
318,9
319,25
321,1
322,3
323,24
326,9
327,1
333,1
340,1
341,24
389,1
399,1
413,1
418,2
504,1
533,2
540,1
562,1
621,1
804,1
883,5
1138,3
1238,1
1283,1
1304,1
1342,1
1479,1
1638,4
1642,1
1738,1
3204,1
3314,1
23346,1
23437,1
9998880,1
9998977,1
9999195,1
9999242,1
9999639,1
