distance_ticks,count
0,23380
1,6888
2,1672
3,1456
4,3680
5,2341
6,1042
7,1144
8,302
9,212
10,320
11,315
12,228
13,108
14,93
15,73
16,56
17,36
18,37
19,37
20,32
21,28
22,68
23,309
24,370
25,96
26,70
27,160
28,289
29,278
30,250
31,660
32,360
33,261
34,337
35,64
36,31
37,33
38,24
39,34
40,24
41,39
42,11
43,12
44,17
45,11
46,12
47,8
48,12
49,14
50,5
51,11
52,4
53,7
54,25
55,12
56,8
57,8
58,8
59,4
60,4
61,3
62,6
63,4
64,7
65,3
66,4
67,4
68,3
69,4
70,7
71,15
72,25
73,4
74,4
75,5
76,10
77,9
78,20
79,9
80,2
81,4
82,3
83,4
84,2
85,3
86,1
89,11
90,2
91,4
92,1
93,5
94,3
95,1
96,3
97,2
98,5
99,18
100,13
101,8
102,4
103,6
104,2
105,5
106,4
107,2
108,2
109,1
110,8
111,2
112,11
114,2
115,2
116,1
117,3
118,3
119,2
120,1
121,1
122,3
123,3
125,1
127,2
128,4
129,2
130,3
131,1
132,2
133,3
135,1
136,2
138,1
139,15
140,4
141,1
142,4
143,7
144,2
145,5
146,1
148,1
149,1
152,4
153,1
154,1
155,2
158,2
159,1
162,3
165,1
166,1
167,1
170,1
171,1
172,1
174,1
176,2
177,3
180,2
183,1
184,1
186,3
187,4
189,7
190,1
191,1
192,2
193,3
195,6
196,1
197,3
199,1
201,4
204,2
205,1
206,1
208,3
209,9
210,23
211,23
212,10
214,2
215,2
216,1
217,33
220,33
221,1
222,31
225,31
226,1
227,1
229,1
230,3
233,1
234,1
236,2
237,1
238,1
239,6
240,3
242,3
245,3
246,1
249,1
250,1
251,1
254,1
255,2
258,1
262,1
263,1
264,1
267,1
268,1
269,4
271,1
275,2
276,2
280,6
282,1
283,1
284,36
285,1
286,26
288,3
289,27
290,2
292,5
295,1
296,1
301,32
302,2
304,2
305,25
306,1
307,1
308,8
309,26
310,2
311,1
312,3
316,1
317,2
318,1
320,2
321,2
327,24
333,2
336,1
337,1
338,2
339,6
340,1
341,1
342,2
343,1
345,1
348,1
349,2
350,1
360,1
362,1
364,1
365,1
377,1
380,1
389,15
392,5
395,2
396,1
398,1
402,1
407,1
412,1
416,1
418,2
419,2
422,1
423,1
428,1
432,2
434,1
435,1
437,1
439,9
441,1
442,6
446,1
450,1
453,1
456,1
457,2
460,1
462,7
468,1
470,1
471,1
477,2
478,1
479,2
480,5
482,1
487,1
489,2
492,1
495,2
496,1
505,1
507,1
515,1
532,1
533,1
535,1
537,2
539,4
541,1
542,1
543,1
547,1
551,1
553,1
556,1
559,1
562,4
565,1
573,1
579,1
580,2
584,1
588,1
590,1
593,1
596,3
603,1
608,1
618,1
620,1
624,2
625,1
630,1
633,1
635,1
637,1
639,6
640,1
642,5
646,1
659,3
662,1
670,1
680,1
684,1
690,1
692,1
695,2
696,7
699,1
700,1
701,1
705,1
709,1
712,2
719,1
720,1
730,1
735,1
737,1
739,2
742,5
753,1
762,2
766,1
772,1
776,1
780,1
784,1
790,2
796,4
812,1
815,2
816,1
819,2
822,2
829,1
833,1
839,4
842,1
854,1
862,2
864,1
865,1
867,1
876,1
879,1
880,9
889,3
895,1
899,1
901,1
918,1
922,2
939,3
942,2
946,1
955,1
957,1
962,2
971,1
972,1
980,3
990,1
1000,1
1034,1
1037,2
1039,3
1052,1
1062,4
1068,1
1080,4
1092,1
1096,1
1130,2
1139,11
1150,1
1152,1
1165,1
1180,4
1196,1
1212,2
1219,1
1221,2
1239,4
1240,1
1242,1
1245,1
1280,4
1296,2
1317,1
1319,2
1327,1
1335,1
1339,1
1342,4
1362,1
1364,1
1375,1
1380,4
1404,1
1407,1
1418,1
1445,1
1446,1
1462,4
1468,1
1470,2
1477,1
1486,1
1492,1
1496,2
1497,1
1501,1
1542,2
1552,1
1557,1
1562,1
1564,1
1579,1
1580,1
1589,1
1613,1
1622,1
1639,5
1642,1
1646,1
1657,1
1680,1
1696,2
1730,1
1739,3
1742,4
1832,1
1842,1
1850,1
1862,1
1889,1
1926,1
1939,2
1980,1
1999,1
2014,1
2062,1
2085,1
2109,1
2139,2
2155,1
2165,1
2196,1
2242,2
2252,1
2262,1
2380,1
2462,1
2468,1
2846,1
2872,1
2944,1
3196,1
3224,1
3295,1
3314,1
5962,1
6196,1
6242,1
6962,1
7196,1
7242,1
8639,1
9242,1
9880,1
9962,1
15242,1
15244,1
21102,1
21184,1
23343,1
23425,1
35739,1
