quantity,count
1,1209
2,261
3,55
4,144
5,211
6,58
7,58
8,29
9,23
10,320
11,44
12,17
13,37
14,12
15,221
16,17
17,18
18,42
19,76
20,184
21,64
22,49
23,9
24,23
25,35
26,25
27,39
28,59
29,37
30,541
31,18
32,7
33,4
34,20
35,34
36,29
37,32
38,16
39,14
40,72
41,11
42,10
43,8
44,12
45,1
46,6
47,17
48,8
49,5
50,49
51,12
52,15
53,7
54,9
55,7
56,5
57,9
58,13
59,8
60,47
61,12
62,2
63,4
64,10
65,4
66,4
67,2
68,8
69,4
70,12
71,10
72,6
73,11
74,19
75,5
76,12
77,2
78,4
79,23
80,46
81,5
82,2
84,3
85,18
86,13
87,1
88,2
89,4
90,13
92,3
93,4
94,12
95,7
96,8
97,7
98,48
99,21
100,21698
101,2
103,1
104,3
106,6
110,2
111,3
113,2
115,2
116,3
119,10
120,4
121,37
122,1
126,2
127,13
128,2
137,1
139,1
143,1
150,2
151,1
156,90
161,1
162,3
170,3
174,3
177,5
179,3
183,1
185,1
192,1
195,3
198,1
200,1763
206,1
221,2
225,1
233,1
240,3
250,1
265,1
280,1
300,308
308,1
310,1
328,1
336,1
346,1
360,1
391,1
400,49
500,25
600,4
700,80
720,1
800,74
900,2
937,1
1000,47
1200,1
1827,1
3434,2
10000,1
