quantity,count
1,16
2,20
3,3
4,1
5,43
6,5
7,21
8,1
10,10
11,1
12,2
14,1
15,14
16,6
19,1
20,2
21,1
22,1
23,3
24,4
25,14
27,1
28,2
29,3
30,103
32,1
33,3
36,1
38,3
39,2
41,1
43,1
46,43
47,1
50,12
51,1
52,2
54,33
55,3
57,2
58,2
60,1
61,2
62,3
63,1
64,2
67,2
70,10
71,1
73,1
75,1
80,7
85,1
86,1
94,1
97,3
98,2
99,3
100,3515
102,1
103,6
109,2
113,2
125,1
126,3
130,1
132,1
135,1
145,1
148,1
150,5
152,2
155,1
161,1
165,5
168,1
169,1
175,1
186,2
189,1
190,1
191,1
194,1
195,1
198,1
199,1
200,598
207,1
215,1
217,2
222,1
250,2
267,1
275,1
284,1
296,1
300,409
310,1
313,1
315,1
322,1
350,2
389,1
394,1
400,326
415,2
463,1
500,190
590,1
600,198
615,2
648,1
650,1
700,98
800,207
900,168
1000,219
1100,52
1200,143
1300,30
1340,1
1400,26
1490,1
1500,25
1501,2
1600,19
1700,16
1800,22
1900,19
2000,17
2100,11
2200,16
2300,9
2400,4
2500,2
2600,2
2666,1
2700,2
2800,2
3000,2
3200,3
3300,2
3400,1
3600,5
3700,1
3800,2
4000,2
4100,5
4200,2
4300,2
4400,1
4500,8
4600,9
4700,4
4800,6
4900,4
5000,8
5100,5
5200,7
5300,8
5400,6
5500,12
5600,13
5700,4
5800,8
5900,4
6000,8
6100,8
6200,6
6300,5
6400,2
6500,8
6600,5
6624,1
6700,2
6800,1
6900,8
7000,4
7100,4
7200,2
7300,4
7400,1
7600,2
7700,2
7800,3
7900,1
10000,1
22993,1
25800,1
