quantity,count
1,58
2,7
3,7
5,5
6,3
7,1
8,1
9,1
10,7
11,2
12,2
13,1
15,15
16,17
18,2
19,1
20,3
22,1
23,1
24,13
25,9
26,4
27,4
28,3
29,8
30,94
31,8
32,2
33,2
34,1
37,14
38,3
39,6
40,1
45,1
46,28
50,21
51,1
54,29
55,1
61,5
62,1
64,2
69,1
70,4
75,3
78,5
80,5
84,1
88,4
90,1
91,3
92,1
93,7
94,1
98,4
100,1910
121,2
124,7
125,1
140,2
150,6
180,4
185,1
186,1
200,97
211,1
214,1
250,8
256,2
300,68
332,2
335,1
385,1
395,1
400,4
436,3
441,3
450,2
480,1
500,22
550,2
570,6
600,5
650,1
681,1
689,1
690,1
700,6
720,1
729,5
798,1
800,63
872,1
900,20
1000,39
1061,1
1065,1
1074,1
1080,1
1090,1
1100,4
1200,79
1300,2
1488,1
1500,4
1601,1
1800,2
2000,16
2060,2
2100,1
2158,1
2200,2
2290,1
2294,1
2300,1
2500,6
2600,2
2800,2
3300,1
3600,2
4000,1
5000,2
5200,1
6000,2
7201,2
7500,1
9000,1
10000,1
15000,1
25000,1
100000,1
260000,1
