distance_ticks,count
0,17589
1,3618
2,1877
3,956
4,597
5,597
6,936
7,1252
8,1289
9,1232
10,946
11,509
12,343
13,329
14,353
15,172
16,113
17,80
18,72
19,75
20,60
21,91
22,73
23,141
24,126
25,103
26,91
27,53
28,49
29,32
30,28
31,17
32,17
33,22
34,11
35,18
36,9
37,6
38,4
39,8
40,8
41,7
42,6
43,9
44,3
45,12
46,15
47,17
48,26
49,45
50,167
51,299
52,35
53,4
54,4
55,2
56,4
57,3
58,4
59,4
60,2
61,7
62,13
63,87
64,244
65,321
66,82
67,16
68,10
69,17
70,21
71,124
72,242
73,74
74,49
75,79
76,267
77,573
78,138
79,26
80,12
83,4
84,5
85,6
86,8
87,4
88,2
90,1
92,2
93,3
95,5
96,9
97,3
98,3
99,2
100,5
101,3
102,5
103,10
104,4
105,3
106,1
107,2
108,4
109,3
110,2
111,5
112,6
113,5
114,1
115,2
116,3
117,8
118,105
119,292
120,144
121,47
123,2
124,5
125,2
126,35
127,4
128,8
129,3
130,5
131,3
132,3
133,7
134,37
135,1
136,2
137,1
138,1
139,1
140,7
141,3
144,1
145,4
146,4
148,4
150,6
151,1
152,3
155,5
156,1
157,2
159,2
160,2
163,3
164,5
165,2
166,3
167,1
169,1
170,2
171,33
174,2
175,2
177,1
178,1
179,1
180,7
181,1
184,1
185,1
186,1
189,2
190,1
191,28
192,1
194,2
195,1
199,1
200,6
202,28
204,28
205,2
213,1
214,1
215,2
218,1
219,1
220,1
222,1
224,1
225,4
229,2
230,3
233,1
234,1
235,1
243,1
245,1
246,1
247,1
249,3
251,1
253,1
255,1
264,1
266,1
267,1
269,1
270,2
272,1
274,1
275,1
276,1
277,1
280,8
284,2
285,2
287,2
290,2
292,1
294,2
295,1
296,3
298,1
299,2
300,7
301,1
305,1
310,2
311,1
314,2
315,1
316,2
318,1
319,1
320,3
321,33
322,1
323,1
324,1
326,1
329,2
330,20
331,19
332,2
333,2
334,7
335,34
336,2
339,1
340,36
343,1
344,2
346,1
347,1
349,1
350,3
355,2
359,2
361,1
362,1
363,1
364,1
370,1
374,1
376,4
379,1
380,5
382,2
384,6
385,4
386,2
391,3
393,2
394,3
396,12
399,1
400,7
404,1
408,1
409,2
413,1
420,2
421,2
425,1
429,3
432,1
433,23
434,6
436,2
438,1
442,2
446,2
450,1
453,1
454,1
456,1
459,1
460,1
466,1
468,1
469,1
470,1
476,1
478,1
479,1
480,3
482,28
489,2
490,1
493,1
496,6
499,1
500,8
510,1
512,28
513,2
514,2
515,1
516,19
520,2
522,1
525,1
528,1
530,1
533,1
534,2
543,1
550,4
556,1
566,1
569,1
570,2
575,2
578,1
579,2
580,11
589,1
596,4
600,4
610,1
613,1
615,1
622,1
634,3
640,1
644,1
649,1
650,2
657,1
661,1
670,1
675,1
677,1
678,1
680,2
686,1
690,2
691,1
696,1
700,2
715,1
716,1
734,2
739,1
746,1
749,1
750,2
760,1
766,1
780,4
784,2
786,1
796,1
800,5
806,1
821,1
827,2
829,2
830,2
833,2
834,1
841,1
846,1
847,1
849,1
850,1
856,1
865,1
868,1
874,1
880,1
886,1
890,2
895,2
900,5
902,3
912,1
917,1
920,1
921,1
922,1
946,2
950,1
963,1
990,1
995,1
1000,1
1002,1
1005,1
1015,1
1022,1
1025,2
1040,1
1050,1
1079,1
1102,2
1122,1
1134,1
1137,1
1160,1
1161,1
1175,1
1186,1
1188,1
1192,1
1200,5
1210,1
1227,1
1250,1
1280,3
1295,1
1300,5
1310,1
1317,1
1322,1
1327,1
1330,1
1332,1
1334,1
1346,1
1363,1
1366,1
1373,1
1380,3
1392,1
1394,1
1395,1
1397,1
1399,1
1400,1
1402,1
1413,1
1427,1
1497,1
1510,2
1534,1
1546,1
1570,1
1580,1
1605,1
1622,1
1629,1
1634,1
1647,1
1800,1
1836,1
1864,1
1900,2
1920,1
2000,2
2025,1
2054,1
2100,3
2183,1
2200,2
2290,1
2291,1
2300,1
2391,1
2400,1
2416,1
2427,1
2520,1
2578,1
2620,1
3602,1
3780,1
3813,1
4046,1
4500,1
4600,1
4625,1
9402,1
9580,1
17834,1
